ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       14.4533,       14.2408,       2.46912,   339.465E-12
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       15.5895,       14.6548,       5.31670,   280.402E-12
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       13.4236,       12.1632,       5.67896,   35.7353E-09
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       11.4033,       9.67157,       6.04121,   1.44100E-06
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       9.62058,       7.17998,       6.40340,   8.90630E-06
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       8.23141,       4.68871,       6.76551,   1.12017E-06
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       6.97307,       4.48180,       5.34202,   13.5521E-06
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       5.79906,       4.27448,       3.91892,   379.491E-06
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       4.76600,       4.06172,       2.49344,   3.09920E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       3.95631,       3.83109,   987.502E-03,   47.8164E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       2.47051,       2.30796,   881.340E-03,   50.4480E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.31277,       1.11974,   685.231E-03,   58.6423E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   516.148E-03,   349.137E-03,   380.147E-03,   66.6167E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   23.1157E-39,   43.3215E-39,   84.0932E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   20.7769E-39,  -40.4478E-39,   78.9884E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   624.193E-03,   414.424E-03,  -466.765E-03,   64.1278E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.67851,       1.39390,  -935.112E-03,   54.4854E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       3.24102,       2.90783,      -1.43134,   43.6751E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       5.22354,       4.85185,      -1.93516,   28.0373E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       7.46668,       7.05363,      -2.44902,   24.4102E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       9.95504,       9.49163,      -3.00194,   15.5753E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       12.6089,       12.1001,      -3.54542,   5.34024E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       15.3147,       14.7699,      -4.04838,   148.819E-06
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       15.4458,       15.4376,  -503.275E-03,   3.57854E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       13.1971,       13.1967,  -100.890E-03,   5.09246E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       10.9630,       10.9599,   260.286E-03,   12.4406E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       8.81247,       8.79535,   549.046E-03,   20.5661E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       6.76310,       6.72377,   728.322E-03,   38.0598E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       7.21851,       6.91082,       2.08506,   2.68794E-03
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       7.93696,       7.12158,       3.50406,   287.569E-06
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       9.47477,       8.90162,       3.24538,   3.06263E-06
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       11.0910,       10.6814,       2.98663,   37.4985E-09
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       12.7562,       12.4611,       2.72787,   15.7351E-09
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       14.6928,       14.3443,       3.18102,   1.21042E-09
C:/temp/dataset/4/23_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       14.9631,       14.4478,       3.89291,   2.68917E-09
