ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       16.4402,       16.3189,       1.99351,   77.2048E-09
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       17.7472,       16.9110,       5.38345,   94.1033E-09
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       15.1421,       13.9447,       5.90155,   43.9630E-06
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       12.7188,       10.9839,       6.41260,   2.64129E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       10.5697,       8.00289,       6.90447,   7.74956E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       8.95769,       5.08834,       7.37218,   281.583E-06
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       7.46726,       4.81107,       5.71083,   4.71966E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       6.11426,       4.57295,       4.05861,   12.5138E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       5.02995,       4.38046,       2.47224,   13.5962E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       4.30747,       4.20677,   925.945E-03,   36.3822E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       2.77823,       2.62798,   901.264E-03,   43.9470E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.51702,       1.32151,   744.951E-03,   59.0421E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   611.175E-03,   429.928E-03,   434.393E-03,   73.6349E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   27.7227E-39,   51.1703E-39,   101.146E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   25.5935E-39,  -49.6985E-39,   95.1794E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   737.656E-03,   503.252E-03,  -539.327E-03,   70.0601E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.92566,       1.61945,      -1.04189,   52.6227E-03
C:/temp/dataset/4/3_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       3.59959,       3.25932,      -1.52769,   34.6655E-03
