ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   569.426E-03,  -535.996E-03,  -192.233E-03,   634.869E-12
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   618.991E-03,  -535.293E-03,  -310.823E-03,   643.411E-12
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   531.455E-03,  -431.527E-03,  -310.208E-03,   4.45915E-09
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   450.859E-03,  -327.761E-03,  -309.592E-03,   305.182E-09
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   381.633E-03,  -224.009E-03,  -308.973E-03,   878.195E-09
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   330.991E-03,  -120.270E-03,  -308.368E-03,   327.846E-09
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   276.765E-03,  -120.615E-03,  -249.100E-03,   5.84168E-06
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   225.025E-03,  -120.853E-03,  -189.818E-03,   63.1078E-06
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   177.198E-03,  -120.669E-03,  -129.761E-03,   230.163E-06
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   137.454E-03,  -122.289E-03,  -62.7627E-03,   3.64241E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   84.2720E-03,  -71.0164E-03,  -45.3700E-03,   2.72580E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   44.4216E-03,  -32.7831E-03,  -29.9757E-03,   2.72364E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   17.8527E-03,  -10.1020E-03,  -14.7196E-03,   2.68511E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -839.292E-42,  -1.58403E-39,   3.09361E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -404.886E-42,   840.213E-42,   1.59869E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   15.8722E-03,  -11.1846E-03,   11.2619E-03,   1.73557E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   49.7290E-03,  -44.1566E-03,   22.8728E-03,   1.74434E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   105.898E-03,  -100.141E-03,   34.4408E-03,   1.68811E-03
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   183.436E-03,  -178.435E-03,   42.5402E-03,   684.023E-06
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   269.051E-03,  -265.474E-03,   43.7308E-03,   10.1540E-06
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   354.695E-03,  -352.059E-03,   43.1690E-03,   4.39717E-06
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",   440.520E-03,  -438.450E-03,   42.6640E-03,   29.0686E-09
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",   526.534E-03,  -524.843E-03,   42.1665E-03,   1.35302E-09
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",   529.242E-03,  -524.180E-03,  -73.0252E-03,   1.04396E-09
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",   457.977E-03,  -452.184E-03,  -72.6107E-03,   44.7779E-09
C:/temp/dataset/4/19_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",   386.981E-03,  -380.187E-03,  -72.1944E-03,   1.39275E-06
