ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       12.5423,      -11.3117,      -5.41796,   3.97900E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       13.7018,      -10.9090,      -8.29056,   4.00083E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       11.5331,      -8.40901,      -7.89303,   3.99375E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       9.54442,      -5.90896,      -7.49534,   4.10891E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       7.87565,      -3.41617,      -7.09618,   4.26948E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       6.78889,  -936.145E-03,      -6.72404,   138.454E-06
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       5.41828,      -1.14666,      -5.29556,   2.18152E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       4.10996,      -1.38290,      -3.87032,   11.0251E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       2.99229,      -1.65271,      -2.49446,   20.5625E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       2.28939,      -1.98938,      -1.13298,   81.4011E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       1.37497,      -1.13666,  -773.653E-03,   47.5854E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   686.287E-03,  -493.594E-03,  -476.818E-03,   45.5554E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   256.491E-03,  -133.468E-03,  -219.030E-03,   42.0723E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   2.41272E-39,   4.65346E-39,   40.9354E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   1.84364E-39,  -3.38491E-39,   30.6631E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   284.814E-03,  -182.625E-03,   218.557E-03,   36.2780E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   883.904E-03,  -758.463E-03,   453.895E-03,   40.2782E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       1.92042,      -1.80104,   666.513E-03,   42.8107E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       3.41303,      -3.33285,   735.459E-03,   17.5012E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       5.04120,      -5.00767,   580.438E-03,   1.03685E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       6.64649,      -6.63460,   397.456E-03,   120.963E-06
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       8.26036,      -8.25744,   219.623E-03,   3.85278E-06
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       9.88061,      -9.88052,   41.8994E-03,   83.6481E-09
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       9.87430,      -9.64355,      -2.12222,   54.3349E-09
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       8.52275,      -8.29097,      -1.97412,   2.90956E-06
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       7.17454,      -6.93829,      -1.82598,   25.0207E-06
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       5.83222,      -5.58606,      -1.67652,   698.793E-06
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       4.55368,      -4.28612,      -1.53792,   33.1833E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       5.13139,      -4.26901,      -2.84724,   25.7318E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       5.96039,      -4.15782,      -4.27069,   11.7500E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       7.50403,      -5.95497,      -4.56605,   4.20966E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       9.13438,      -7.74031,      -4.85020,   3.98876E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       10.8214,      -9.52596,      -5.13408,   3.98817E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       12.7804,      -11.2110,      -6.13613,   3.99324E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       13.0545,      -11.1103,      -6.85426,   3.99234E-03
C:/temp/dataset/4/13_4.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       13.3624,      -11.0096,      -7.57240,   3.99131E-03
