ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       5.56270,      -5.32962,      -1.59337,   1.02364E-03
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       6.00640,      -5.23233,      -2.94951,   36.8735E-06
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       4.95366,      -4.04249,      -2.86304,   2.01564E-03
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       3.98618,      -2.88020,      -2.75574,   5.55046E-03
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       3.19251,      -1.80289,      -2.63471,   6.55838E-03
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       2.68259,  -809.035E-03,      -2.55769,   184.547E-06
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       2.15556,  -845.937E-03,      -1.98264,   2.96796E-03
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.68293,  -904.240E-03,      -1.41937,   8.16600E-03
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.32532,  -972.356E-03,  -900.550E-03,   9.06033E-03
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.12036,      -1.04321,  -408.559E-03,   19.0107E-03
C:/temp/dataset/4/14_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   707.430E-03,  -633.615E-03,  -314.626E-03,   14.3857E-03
