ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   756.475E-03,   720.887E-03,   229.296E-03,   105.899E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   824.210E-03,   722.294E-03,   397.005E-03,   112.917E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   699.891E-03,   575.548E-03,   398.236E-03,   102.966E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   586.037E-03,   428.799E-03,   399.463E-03,   2.74858E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   489.961E-03,   282.185E-03,   400.541E-03,   38.0080E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   424.182E-03,   136.899E-03,   401.483E-03,   14.7668E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   347.292E-03,   136.467E-03,   319.356E-03,   262.118E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   271.661E-03,   136.156E-03,   235.077E-03,   508.939E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   204.598E-03,   138.912E-03,   150.212E-03,   989.538E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   159.815E-03,   145.752E-03,   65.5522E-03,   4.49260E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   98.0070E-03,   85.4191E-03,   48.0514E-03,   2.85286E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   50.7287E-03,   39.2809E-03,   32.1000E-03,   2.89281E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   19.7292E-03,   11.6797E-03,   15.9005E-03,   2.89452E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   875.156E-42,   1.66998E-39,   3.25531E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   655.698E-42,  -1.30130E-39,   2.46711E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   21.5148E-03,   14.4892E-03,  -15.9045E-03,   2.41294E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   62.9692E-03,   54.1216E-03,  -32.1867E-03,   2.40089E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   130.364E-03,   120.913E-03,  -48.7301E-03,   2.35426E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   223.664E-03,   215.105E-03,  -61.2839E-03,   907.763E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   325.125E-03,   318.825E-03,  -63.6954E-03,   56.2100E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   425.242E-03,   420.374E-03,  -64.1573E-03,   6.11735E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",   525.673E-03,   521.659E-03,  -64.8343E-03,   275.399E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",   626.392E-03,   622.956E-03,  -65.5192E-03,   41.1047E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",   627.733E-03,   623.869E-03,   69.5440E-03,   44.4445E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",   543.991E-03,   539.454E-03,   70.1143E-03,   145.559E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",   460.492E-03,   455.034E-03,   70.6841E-03,   1.31652E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",   377.395E-03,   370.621E-03,   71.1816E-03,   36.6694E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",   297.716E-03,   288.984E-03,   71.5759E-03,   1.69632E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",   332.417E-03,   297.070E-03,   149.165E-03,   1.17150E-03
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",   380.573E-03,   301.261E-03,   232.547E-03,   307.235E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",   467.963E-03,   406.446E-03,   231.931E-03,   5.20460E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",   561.040E-03,   511.252E-03,   231.057E-03,   448.340E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",   657.663E-03,   616.068E-03,   230.176E-03,   220.499E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",   770.550E-03,   721.238E-03,   271.223E-03,   97.9549E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",   786.610E-03,   721.590E-03,   313.151E-03,   116.092E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",   804.537E-03,   721.942E-03,   355.078E-03,   140.255E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",   792.411E-03,   685.607E-03,   397.313E-03,   96.1736E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",   761.052E-03,   648.921E-03,   397.620E-03,   97.5279E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",   730.190E-03,   612.234E-03,   397.928E-03,   102.056E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",   670.231E-03,   538.862E-03,   398.543E-03,   110.113E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",   641.297E-03,   502.175E-03,   398.851E-03,   155.225E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",   613.193E-03,   465.488E-03,   399.158E-03,   682.229E-09
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -15.,       10.3125,            0.,NA,NA,"",   559.963E-03,   392.110E-03,   399.761E-03,   8.04853E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -15.,         8.125,            0.,NA,NA,"",   535.131E-03,   355.429E-03,   400.044E-03,   17.8031E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -15.,        5.9375,            0.,NA,NA,"",   511.724E-03,   318.776E-03,   400.305E-03,   29.9007E-06
C:/temp/dataset/4/6_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          -15.,        1.5625,            0.,NA,NA,"",   470.078E-03,   245.684E-03,   400.765E-03,   43.0905E-06
