ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       25.8986,      -22.7547,      -12.3677,   4.58145E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       27.6865,      -20.7869,      -18.2879,   165.159E-06
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       22.7438,      -15.5966,      -16.5537,   9.03299E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       18.1760,      -10.5582,      -14.7950,   24.8975E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       14.4082,      -5.88296,      -13.1525,   29.1699E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       11.9340,      -1.45418,      -11.8451,   819.236E-06
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       9.52530,      -2.18640,      -9.27098,   13.0600E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       7.40946,      -2.98633,      -6.78100,   36.7782E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       5.85176,      -3.75285,      -4.48990,   41.5324E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       5.04826,      -4.49305,      -2.30162,   92.5526E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       3.18015,      -2.71928,      -1.64890,   68.1368E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.67571,      -1.29785,      -1.06000,   78.5893E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   652.689E-03,  -394.731E-03,  -519.798E-03,   88.1672E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   562.037E-42,   959.794E-42,   105.153E-03
C:/temp/dataset/4/14_45.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -6.93923E-42,  -101.381E-42,   108.905E-03
