ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       12.9174,      -11.9796,      -4.83204,   2.31116E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       13.8786,      -11.5702,      -7.66456,   1.74205E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       11.6637,      -9.09143,      -7.30669,   238.948E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       9.58074,      -6.60271,      -6.94225,   2.84590E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       7.75118,      -4.17030,      -6.53371,   10.0073E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       6.46289,      -1.86061,      -6.18927,   310.548E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       5.27171,      -2.04782,      -4.85771,   5.06590E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       4.21513,      -2.26777,      -3.55310,   14.1420E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       3.41274,      -2.49342,      -2.33017,   15.8522E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       2.95150,      -2.71772,      -1.15124,   37.9946E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       1.88026,      -1.66416,  -875.188E-03,   34.4979E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.00940,  -813.600E-03,  -597.455E-03,   42.8223E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   400.698E-03,  -256.439E-03,  -307.893E-03,   50.9341E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -16.9296E-39,  -32.2914E-39,   65.3210E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -19.1034E-39,   35.6848E-39,   66.1544E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   513.775E-03,  -373.147E-03,   353.165E-03,   49.7913E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.35656,      -1.21215,   609.067E-03,   40.0517E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       2.57047,      -2.46032,   744.421E-03,   29.9654E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       4.06885,      -4.00349,   726.317E-03,   9.64870E-03
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       5.63059,      -5.60164,   570.214E-03,   842.080E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       7.17737,      -7.16609,   402.221E-03,   69.2407E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       8.73157,      -8.72834,   237.632E-03,   2.76466E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       10.2910,      -10.2908,   73.0907E-03,   57.2503E-09
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       10.2700,      -10.0714,      -2.01013,   36.8487E-09
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       8.96714,      -8.76934,      -1.87301,   1.97122E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       7.66638,      -7.46726,      -1.73588,   12.0776E-06
C:/temp/dataset/4/16_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       6.36905,      -6.16534,      -1.59791,   451.895E-06
