ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       2.03623,      -1.93460,  -635.249E-03,   35.7113E-09
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       2.18879,      -1.92645,      -1.03903,   35.9894E-09
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       1.88137,      -1.57314,      -1.03190,   33.6380E-09
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       1.59314,      -1.21982,      -1.02476,   171.884E-09
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       1.33656,  -866.519E-03,      -1.01762,   1.16387E-06
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.13336,  -513.255E-03,      -1.01048,   105.364E-09
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   959.953E-03,  -517.332E-03,  -808.628E-03,   1.50587E-06
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   800.010E-03,  -521.348E-03,  -606.805E-03,   45.3319E-06
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   662.623E-03,  -524.823E-03,  -404.513E-03,   385.515E-06
C:/temp/dataset/4/26_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   562.868E-03,  -529.141E-03,  -191.912E-03,   5.91205E-03
