ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       4.90218,      -4.61162,      -1.66262,   41.1208E-09
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       5.27331,      -4.56351,      -2.64238,   41.4268E-09
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       4.52742,      -3.70622,      -2.60028,   43.0596E-09
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       3.82893,      -2.84893,      -2.55818,   476.640E-09
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       3.20894,      -1.99167,      -2.51607,   3.31461E-06
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       2.72170,      -1.13451,      -2.47397,   328.360E-09
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       2.29767,      -1.15856,      -1.98420,   4.11301E-06
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.90570,      -1.18243,      -1.49451,   126.177E-06
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.56799,      -1.20488,      -1.00343,   1.06381E-03
C:/temp/dataset/4/25_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.32318,      -1.23132,  -484.405E-03,   15.8394E-03
