ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   98.1047E-03,  -395.034E-06,  -98.1039E-03,   97.5445E-12
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   93.5433E-03,  -393.996E-06,  -93.5425E-03,   103.446E-12
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   93.6443E-03,  -4.38518E-03,  -93.5416E-03,   6.77891E-09
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   93.9149E-03,  -8.37585E-03,  -93.5406E-03,   165.287E-09
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   94.3435E-03,  -12.3750E-03,  -93.5284E-03,   2.99741E-06
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   94.9480E-03,  -16.4480E-03,  -93.5124E-03,   137.047E-09
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   97.2561E-03,  -16.4539E-03,  -95.8541E-03,   2.36790E-06
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   99.6383E-03,  -16.4165E-03,  -98.2765E-03,   42.8586E-06
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   101.685E-03,  -15.5880E-03,  -100.483E-03,   498.202E-06
C:/temp/dataset/4/24_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   92.9582E-03,  -12.2319E-03,  -92.1499E-03,   4.17630E-03
