ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       3.77224,       3.66564,   890.450E-03,   22.7605E-09
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       4.06043,       3.69682,       1.67947,   25.4440E-09
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       3.45708,       3.00640,       1.70674,   9.83689E-06
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       2.89376,       2.31758,       1.73282,   586.788E-06
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       2.39117,       1.62552,       1.75368,   1.71130E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       2.01112,   948.875E-03,       1.77320,   62.3598E-06
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.67276,   935.339E-03,       1.38682,   1.04151E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.36870,   929.683E-03,       1.00451,   2.78748E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.12850,   930.345E-03,   638.730E-03,   3.06782E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   974.769E-03,   933.116E-03,   281.904E-03,   8.53590E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   627.565E-03,   579.381E-03,   241.157E-03,   10.0442E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   342.019E-03,   289.519E-03,   182.088E-03,   13.3816E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   137.731E-03,   93.8247E-03,   100.830E-03,   16.6720E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   6.16967E-39,   11.6435E-39,   22.6974E-03
C:/temp/dataset/4/3_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   6.12523E-39,  -11.6140E-39,   22.0903E-03
