ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       3.38964,      -3.16542,      -1.21235,   810.257E-12
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       3.69164,      -3.13865,      -1.94348,   793.295E-12
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       3.15138,      -2.49891,      -1.92006,   304.925E-09
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       2.65591,      -1.85920,      -1.89663,   606.633E-09
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       2.23560,      -1.21941,      -1.87375,   192.124E-06
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.93871,  -576.300E-03,      -1.85107,   12.0518E-06
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.59623,  -589.495E-03,      -1.48339,   229.653E-06
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.26534,  -601.628E-03,      -1.11316,   277.226E-06
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   960.912E-03,  -618.201E-03,  -735.650E-03,   1.64148E-03
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   739.992E-03,  -659.208E-03,  -336.204E-03,   22.0295E-03
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   450.385E-03,  -381.627E-03,  -239.181E-03,   14.4159E-03
C:/temp/dataset/4/18_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   231.988E-03,  -172.537E-03,  -155.079E-03,   14.2728E-03
