ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   34.5223E-03,  -33.7893E-03,  -7.07617E-03,   102.871E-15
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   35.9367E-03,  -33.7880E-03,  -12.2401E-03,   93.9621E-15
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   31.7253E-03,  -29.2695E-03,  -12.2389E-03,   256.884E-15
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   27.6112E-03,  -24.7511E-03,  -12.2378E-03,   1.41869E-12
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   23.6452E-03,  -20.2326E-03,  -12.2366E-03,   3.92431E-12
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   19.9159E-03,  -15.7142E-03,  -12.2354E-03,   1.33346E-12
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   18.4430E-03,  -15.7148E-03,  -9.65347E-03,   16.9496E-12
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   17.2332E-03,  -15.7155E-03,  -7.07150E-03,   318.571E-12
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   16.3448E-03,  -15.7162E-03,  -4.48953E-03,   3.55524E-09
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   15.8322E-03,  -15.7168E-03,  -1.90744E-03,   101.292E-09
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   12.6379E-03,  -12.4933E-03,  -1.90647E-03,   763.661E-09
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   9.46967E-03,  -9.26611E-03,  -1.95294E-03,   24.3038E-06
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   5.89417E-03,  -5.48864E-03,  -2.14851E-03,   21.2142E-06
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -342.814E-42,  -589.316E-42,   1.17083E-03
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -602.977E-42,   943.194E-42,   1.94047E-03
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   8.03087E-03,  -7.51956E-03,   2.81978E-03,   271.100E-06
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   11.0298E-03,  -10.5413E-03,   3.24619E-03,   9.13396E-06
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   14.7897E-03,  -14.4265E-03,   3.25734E-03,   189.613E-09
C:/temp/dataset/4/32_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   18.5875E-03,  -18.3002E-03,   3.25574E-03,   19.4883E-09
