ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   124.068E-03,  -5.18771E-03,  -123.960E-03,   496.771E-12
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   119.305E-03,  -5.18658E-03,  -119.192E-03,   504.799E-12
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   119.558E-03,  -9.35838E-03,  -119.191E-03,   8.67323E-09
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   119.955E-03,  -13.5295E-03,  -119.190E-03,   206.469E-09
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   120.484E-03,  -17.7113E-03,  -119.175E-03,   3.74827E-06
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   121.166E-03,  -21.9855E-03,  -119.155E-03,   171.461E-09
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   123.588E-03,  -21.9927E-03,  -121.615E-03,   2.96174E-06
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   126.101E-03,  -21.9459E-03,  -124.176E-03,   53.5829E-06
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   128.185E-03,  -20.9099E-03,  -126.468E-03,   623.014E-06
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   116.778E-03,  -16.7140E-03,  -115.576E-03,   5.22345E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   85.7757E-03,  -15.7006E-03,  -84.3265E-03,   5.06593E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   57.5342E-03,  -13.5979E-03,  -55.9042E-03,   5.07492E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   30.2784E-03,  -12.0550E-03,  -27.7752E-03,   4.86089E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -2.22715E-39,  -3.87482E-39,   7.68402E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   2.18505E-39,  -3.74297E-39,   7.12212E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   33.0324E-03,   10.3538E-03,  -31.3677E-03,   4.72316E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   64.4841E-03,   8.11179E-03,  -63.9719E-03,   4.89642E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   97.3877E-03,   4.74908E-03,  -97.2718E-03,   5.07158E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",   133.981E-03,   3.20121E-03,  -133.943E-03,   5.71949E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",   171.184E-03,   12.1027E-03,  -170.756E-03,   5.11183E-03
C:/temp/dataset/4/24_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",   205.803E-03,   23.2169E-03,  -204.489E-03,   4.98193E-03
