ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       3.23767,      -3.06954,      -1.02979,   54.5128E-12
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       3.47393,      -3.04940,      -1.66413,   63.8400E-12
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       2.98878,      -2.49435,      -1.64651,   5.24264E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       2.53262,      -1.93930,      -1.62889,   204.225E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       2.12422,      -1.38426,      -1.61126,   1.40128E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.79648,  -829.270E-03,      -1.59363,   160.007E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.52773,  -839.337E-03,      -1.27651,   1.86770E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.28135,  -849.332E-03,  -959.419E-03,   54.8310E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.07199,  -858.678E-03,  -641.750E-03,   482.226E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   923.117E-03,  -869.188E-03,  -310.899E-03,   7.77406E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   587.716E-03,  -532.469E-03,  -248.770E-03,   10.1100E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   317.962E-03,  -263.259E-03,  -178.311E-03,   12.9085E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   127.196E-03,  -84.2432E-03,  -95.2989E-03,   15.7287E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -5.57860E-39,  -10.6351E-39,   20.8437E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.84112E-39,   10.9758E-39,   20.7139E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   160.259E-03,  -114.969E-03,   111.647E-03,   15.2506E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   419.739E-03,  -369.836E-03,   198.499E-03,   11.8560E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   788.226E-03,  -745.009E-03,   257.414E-03,   8.29473E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       1.23490,      -1.20164,   284.671E-03,   4.08157E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       1.72055,      -1.69626,   288.086E-03,   1.79908E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       2.21581,      -2.19866,   275.207E-03,   519.675E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       2.70745,      -2.69497,   259.679E-03,   19.3759E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       3.20219,      -3.19294,   243.153E-03,   226.640E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       3.19868,      -3.17088,  -420.779E-03,   98.7511E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       2.78583,      -2.75594,  -407.000E-03,   9.11968E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       2.37366,      -2.34082,  -393.455E-03,   96.2636E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       1.96040,      -1.92331,  -379.516E-03,   378.353E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       1.54382,      -1.50259,  -354.430E-03,   4.23196E-03
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       1.63344,      -1.49299,  -662.672E-03,   367.459E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       1.77777,      -1.48365,  -979.416E-03,   40.5907E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       2.12581,      -1.88015,  -992.028E-03,   435.423E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       2.48842,      -2.27661,      -1.00462,   6.11600E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       2.86008,      -2.67308,      -1.01720,   2.35178E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       3.28686,      -3.06450,      -1.18838,   221.301E-12
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       3.34285,      -3.05947,      -1.34696,   439.645E-12
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       3.40533,      -3.05443,      -1.50555,   246.832E-12
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       3.35060,      -2.91064,      -1.65973,   192.860E-12
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       3.22853,      -2.77187,      -1.65532,   845.773E-12
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       3.10786,      -2.63311,      -1.65092,   2.50548E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       2.87146,      -2.35559,      -1.64210,   7.66368E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",       2.75615,      -2.21683,      -1.63770,   3.41327E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",       2.64310,      -2.07806,      -1.63329,   47.9888E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -15.,       10.3125,            0.,NA,NA,"",       2.42505,      -1.80054,      -1.62448,   557.203E-09
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -15.,         8.125,            0.,NA,NA,"",       2.32081,      -1.66178,      -1.62007,   1.11387E-06
C:/temp/dataset/4/27_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -15.,        5.9375,            0.,NA,NA,"",       2.22035,      -1.52302,      -1.61567,   1.54481E-06
