ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       4.68798,       4.51929,       1.24625,   61.9612E-09
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       5.10781,       4.57249,       2.27641,   61.9280E-09
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       4.34433,       3.67110,       2.32297,   479.781E-09
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       3.64495,       2.76967,       2.36951,   14.7740E-06
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       3.05380,       1.86894,       2.41511,   226.397E-06
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       2.64581,   976.044E-03,       2.45919,   88.0796E-06
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       2.17377,   951.939E-03,       1.95425,   1.57135E-03
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.70983,   927.507E-03,       1.43640,   3.05894E-03
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.29726,   921.084E-03,   913.497E-03,   5.95392E-03
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.01756,   939.735E-03,   390.298E-03,   27.0882E-03
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   627.149E-03,   554.307E-03,   293.360E-03,   17.4633E-03
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   327.124E-03,   258.111E-03,   200.970E-03,   17.9692E-03
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   128.224E-03,   78.1356E-03,   101.667E-03,   18.3266E-03
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   5.76484E-39,   10.9306E-39,   21.2756E-03
C:/temp/dataset/4/6_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   4.30345E-39,  -8.53351E-39,   16.2392E-03
