ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       2.04134,       1.95964,   571.756E-03,   28.2133E-09
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       2.22497,       1.97031,       1.03363,   27.7922E-09
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       1.88167,       1.56617,       1.04297,   312.464E-09
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       1.56765,       1.16200,       1.05227,   23.9162E-06
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       1.30476,   759.191E-03,       1.06114,   88.0775E-06
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.13388,   357.630E-03,       1.07600,   1.01012E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   913.332E-03,   354.210E-03,   841.849E-03,   1.00605E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   704.775E-03,   355.830E-03,   608.352E-03,   2.18235E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   529.850E-03,   363.724E-03,   385.286E-03,   3.34224E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   415.331E-03,   381.313E-03,   164.622E-03,   11.6487E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   254.866E-03,   223.949E-03,   121.668E-03,   7.22695E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   131.679E-03,   103.124E-03,   81.8830E-03,   7.36692E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   50.9768E-03,   30.5718E-03,   40.7922E-03,   7.41368E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   2.24326E-39,   4.28358E-39,   8.34411E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   1.78710E-39,  -3.53073E-39,   6.69782E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   57.3262E-03,   38.3459E-03,  -42.6132E-03,   6.42650E-03
C:/temp/dataset/4/5_1.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   165.824E-03,   141.594E-03,  -86.3067E-03,   6.35829E-03
