ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       1.76752,       1.71580,   424.467E-03,   17.6268E-09
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       1.86494,       1.72018,   720.418E-03,   17.5559E-09
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       1.63086,       1.46122,   724.251E-03,   17.5613E-09
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       1.40554,       1.20226,   728.083E-03,   17.4864E-09
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       1.19396,   943.307E-03,   731.916E-03,   24.7039E-09
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.00482,   684.350E-03,   735.749E-03,   13.7931E-09
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   900.455E-03,   682.160E-03,   587.773E-03,   27.2154E-09
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   809.803E-03,   679.970E-03,   439.798E-03,   232.396E-09
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   737.929E-03,   677.775E-03,   291.822E-03,   3.62615E-06
C:/temp/dataset/4/10_35.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   690.675E-03,   675.551E-03,   143.747E-03,   82.5002E-06
