ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       12.4209,      -11.4963,      -4.70252,   28.3045E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       13.3226,      -11.1590,      -7.27794,   42.1738E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       11.3167,      -8.90552,      -6.98281,   22.1766E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       9.43184,      -6.65025,      -6.68833,   158.487E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       7.74518,      -4.39487,      -6.37753,   4.18423E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       6.46083,      -2.18976,      -6.07842,   170.383E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       5.35942,      -2.35620,      -4.81370,   2.89982E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       4.37923,      -2.54204,      -3.56590,   8.68221E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       3.61914,      -2.73294,      -2.37259,   10.0491E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       3.16270,      -2.92369,      -1.20612,   29.5071E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       2.02993,      -1.80354,  -931.603E-03,   33.5180E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.10147,  -893.330E-03,  -644.357E-03,   44.0735E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   441.546E-03,  -286.216E-03,  -336.220E-03,   54.5463E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -18.6833E-39,  -35.3980E-39,   72.3764E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -21.3981E-39,   39.8404E-39,   73.4861E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   565.683E-03,  -416.833E-03,   382.423E-03,   53.0014E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.47429,      -1.32711,   642.123E-03,   40.3491E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       2.75141,      -2.64512,   757.368E-03,   27.2882E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       4.28245,      -4.22268,   712.995E-03,   7.83064E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       5.86376,      -5.83797,   549.411E-03,   726.199E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       7.43406,      -7.42448,   377.172E-03,   55.5719E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       9.01167,      -9.00928,   207.761E-03,   2.32163E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       10.5943,      -10.5942,   38.3872E-03,   45.7201E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       10.5739,      -10.3684,      -2.07486,   28.4168E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       9.25193,      -9.04759,      -1.93371,   1.63898E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       7.93197,      -7.72676,      -1.79255,   9.28313E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       6.61530,      -6.40604,      -1.65071,   372.279E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       5.33088,      -5.11207,      -1.51163,   15.9444E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       5.72154,      -5.06531,      -2.66059,   17.1069E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       6.32911,      -5.01371,      -3.86268,   23.7957E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       7.81948,      -6.67375,      -4.07495,   2.51150E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       9.31852,      -8.27691,      -4.28107,   134.925E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       10.8591,      -9.88664,      -4.49169,   3.11604E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       12.6023,      -11.4120,      -5.34638,   451.920E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       12.8140,      -11.3276,      -5.99024,   723.861E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       13.0546,      -11.2433,      -6.63409,   409.049E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       12.8127,      -10.5956,      -7.20415,   460.453E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       12.3080,      -10.0322,      -7.13036,   473.074E-09
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       11.8091,      -9.46887,      -7.05658,   3.57963E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       10.8318,      -8.34215,      -6.90910,   66.2033E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",       10.3553,      -7.77867,      -6.83548,   148.704E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",       9.88828,      -7.21484,      -6.76197,   237.267E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -15.,       10.3125,            0.,NA,NA,"",       8.98698,      -6.08463,      -6.61385,   429.873E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -15.,         8.125,            0.,NA,NA,"",       8.55529,      -5.51866,      -6.53738,   1.72426E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -15.,        5.9375,            0.,NA,NA,"",       8.13978,      -4.95449,      -6.45825,   3.31425E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          -15.,        1.5625,            0.,NA,NA,"",       7.37667,      -3.84090,      -6.29784,   3.65797E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,     -625.E-03,            0.,NA,NA,"",       7.03830,      -3.29086,      -6.22157,   2.03077E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,          -15.,       -2.8125,            0.,NA,NA,"",       6.73251,      -2.74131,      -6.14914,   419.247E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,         -12.5,           -5.,            0.,NA,NA,"",       5.90107,      -2.27107,      -5.44655,   559.748E-06
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -7.5,           -5.,            0.,NA,NA,"",       4.84762,      -2.44685,      -4.18478,   5.99722E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,          -2.5,           -5.,            0.,NA,NA,"",       3.96643,      -2.63855,      -2.96152,   10.4078E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,           2.5,           -5.,            0.,NA,NA,"",       3.34597,      -2.82333,      -1.79564,   11.0318E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,            5.,      -7.08333,            0.,NA,NA,"",       2.77148,      -2.53946,      -1.11008,   29.7880E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,            5.,      -9.16667,            0.,NA,NA,"",       2.39133,      -2.16152,      -1.02287,   29.7873E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,            5.,      -13.3333,            0.,NA,NA,"",       1.69274,      -1.47074,  -838.022E-03,   36.9964E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,            5.,      -15.4167,            0.,NA,NA,"",       1.38260,      -1.16646,  -742.250E-03,   40.5706E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,            5.,      -19.5833,            0.,NA,NA,"",   850.765E-03,  -653.914E-03,  -544.240E-03,   47.5676E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,            5.,      -21.6667,            0.,NA,NA,"",   631.004E-03,  -450.641E-03,  -441.688E-03,   50.9820E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,            5.,      -25.8333,            0.,NA,NA,"",   279.814E-03,  -161.835E-03,  -228.266E-03,   56.5971E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,            5.,      -27.9167,            0.,NA,NA,"",   141.642E-03,  -77.9090E-03,  -118.291E-03,   63.3303E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           7.5,          -30.,            0.,NA,NA,"",            0.,  -2.35769E-39,  -92.2955E-39,   22.2176E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           10.,          -30.,            0.,NA,NA,"",            0.,   14.0497E-39,   2.48017E-39,   6.53049E-03
C:/temp/dataset/4/17_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,          12.5,          -30.,            0.,NA,NA,"",            0.,  -39.8394E-39,   84.7004E-39,   23.2233E-03
