ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       3.01886,       2.87868,   909.238E-03,   5.14525E-09
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       3.27691,       2.89795,       1.52971,   5.48990E-09
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       2.81746,       2.35503,       1.54657,   6.03406E-09
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       2.39334,       1.81212,       1.56343,   813.175E-09
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       2.02684,       1.26917,       1.58029,   8.54780E-06
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.75447,   726.291E-03,       1.59708,   1.40063E-06
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.47296,   716.690E-03,       1.28684,   26.1714E-06
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.20614,   707.560E-03,   976.802E-03,   241.208E-06
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   972.317E-03,   700.777E-03,   674.027E-03,   2.04021E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   766.928E-03,   695.372E-03,   323.475E-03,   20.4615E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   475.208E-03,   410.697E-03,   239.062E-03,   14.0411E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   253.816E-03,   194.388E-03,   163.206E-03,   14.4039E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   103.188E-03,   61.6898E-03,   82.7177E-03,   14.7529E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   4.91105E-39,   9.21207E-39,   17.9518E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   2.63704E-39,  -5.34758E-39,   10.2007E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   95.4665E-03,   68.1942E-03,  -66.8087E-03,   9.78110E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   286.766E-03,   254.102E-03,  -132.917E-03,   9.22743E-03
C:/temp/dataset/4/8_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   594.058E-03,   559.402E-03,  -199.935E-03,   8.41169E-03
