ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       8.01723,       7.79393,       1.87898,   24.9832E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       8.73578,       7.94771,       3.62599,   24.2196E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       7.43952,       6.41909,       3.76055,   817.489E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       6.25202,       4.89040,       3.89510,   24.5580E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       5.24717,       3.36275,       4.02799,   377.918E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       4.54963,       1.84795,       4.15743,   146.743E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       3.74817,       1.77642,       3.30047,   2.61991E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       2.96078,       1.70284,       2.42210,   5.10680E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       2.25875,       1.65864,       1.53326,   9.95205E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.77675,       1.65685,   641.634E-03,   45.3682E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       1.09923,   982.238E-03,   493.465E-03,   29.5879E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   576.681E-03,   461.686E-03,   345.553E-03,   30.7950E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   227.352E-03,   141.581E-03,   177.887E-03,   31.8660E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   10.3373E-39,   19.5081E-39,   37.8840E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   7.64333E-39,  -15.1525E-39,   29.0159E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   247.032E-03,   167.498E-03,  -181.574E-03,   26.4393E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   706.059E-03,   602.669E-03,  -367.844E-03,   25.1066E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       1.43365,       1.31558,  -569.734E-03,   23.7722E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       2.42511,       2.30429,  -755.917E-03,   8.94035E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       3.50225,       3.39691,  -852.501E-03,   579.590E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       4.56525,       4.47006,  -927.371E-03,   61.4411E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       5.63059,       5.54034,      -1.00406,   2.05905E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       6.69850,       6.61072,      -1.08083,   59.9102E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       6.72202,       6.71309,   346.348E-03,   45.8961E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       5.83555,       5.82110,   410.330E-03,   1.53381E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       4.95183,       4.92906,   474.316E-03,   12.2155E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       4.07261,       4.03697,   537.585E-03,   366.111E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       3.22767,       3.17216,   596.006E-03,   16.7939E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       3.59486,       3.31209,       1.39754,   11.6371E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       4.10206,       3.42247,       2.26133,   3.04524E-03
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       5.01127,       4.51839,       2.16725,   55.5136E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       5.98031,       5.61019,       2.07122,   1.53318E-06
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       6.98703,       6.70205,       1.97510,   297.613E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       8.16754,       7.83238,       2.31573,   19.8880E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       8.33823,       7.87082,       2.75249,   36.8945E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       8.52806,       7.90927,       3.18924,   20.7205E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       8.40420,       7.56556,       3.65963,   21.9192E-09
C:/temp/dataset/4/6_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       8.07722,       7.18340,       3.69327,   101.694E-09
