ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       10.7376,      -9.96303,      -4.00427,   39.9242E-12
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       11.4773,      -9.75067,      -6.05419,   29.5049E-12
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       9.88693,      -7.95699,      -5.86837,   9.25960E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       8.38318,      -6.16330,      -5.68255,   304.083E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       7.02194,      -4.36963,      -5.49672,   3.09159E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       5.90270,      -2.57606,      -5.31091,   245.523E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       5.05612,      -2.68222,      -4.28603,   2.64051E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       4.29068,      -2.78828,      -3.26121,   87.1250E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       3.65623,      -2.89326,      -2.23541,   935.961E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       3.22651,      -3.00163,      -1.18346,   16.2841E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       2.08555,      -1.86437,  -934.690E-03,   30.1934E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       1.14444,  -936.367E-03,  -657.995E-03,   42.7466E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   463.364E-03,  -305.082E-03,  -348.757E-03,   55.4053E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -20.0154E-39,  -38.2767E-39,   76.3176E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -22.4901E-39,   41.4314E-39,   77.9144E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   593.784E-03,  -443.170E-03,   395.196E-03,   53.6745E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       1.52527,      -1.38120,   647.100E-03,   38.3202E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       2.79921,      -2.69989,   739.013E-03,   22.7370E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       4.28840,      -4.23373,   682.576E-03,   7.39987E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       5.80442,      -5.77971,   535.010E-03,   2.28388E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       7.30431,      -7.29417,   384.632E-03,   93.0993E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       8.81893,      -8.81596,   228.750E-03,   1.74631E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       10.3379,      -10.3376,   72.7602E-03,   49.6464E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       10.3168,      -10.1296,      -1.95611,   36.2467E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       9.04780,      -8.86160,      -1.82612,   1.50595E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       7.78074,      -7.59362,      -1.69617,   23.0609E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       6.51632,      -6.32512,      -1.56692,   348.463E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       5.24608,      -5.04636,      -1.43373,   2.90517E-03
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       5.51639,      -4.94315,      -2.44865,   556.735E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       5.95582,      -4.83818,      -3.47331,   59.5355E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,           -5.,         11.25,            0.,NA,NA,"",       7.10290,      -6.11943,      -3.60608,   665.516E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,           -5.,          17.5,            0.,NA,NA,"",       8.29144,      -7.40063,      -3.73881,   14.5646E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,           -5.,         23.75,            0.,NA,NA,"",       9.50595,      -8.68183,      -3.87154,   3.62128E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,          -7.5,           30.,            0.,NA,NA,"",       10.8907,      -9.90994,      -4.51675,   302.534E-12
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,          -10.,           30.,            0.,NA,NA,"",       11.0657,      -9.85685,      -5.02923,   590.606E-12
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,         -12.5,           30.,            0.,NA,NA,"",       11.2616,      -9.80376,      -5.54171,   267.834E-12
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,          -15.,       27.8125,            0.,NA,NA,"",       11.0736,      -9.30225,      -6.00774,   270.328E-12
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,          -15.,        25.625,            0.,NA,NA,"",       10.6737,      -8.85383,      -5.96128,   1.33622E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -15.,       23.4375,            0.,NA,NA,"",       10.2779,      -8.40541,      -5.91483,   4.10838E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,          -15.,       19.0625,            0.,NA,NA,"",       9.50122,      -7.50856,      -5.82192,   15.1370E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,          -15.,        16.875,            0.,NA,NA,"",       9.12149,      -7.06014,      -5.77546,   7.67039E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,          -15.,       14.6875,            0.,NA,NA,"",       8.74851,      -6.61172,      -5.72901,   60.8120E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -15.,       10.3125,            0.,NA,NA,"",       8.02655,      -5.71488,      -5.63610,   890.116E-09
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          -15.,         8.125,            0.,NA,NA,"",       7.67982,      -5.26646,      -5.58964,   1.89608E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,          -15.,        5.9375,            0.,NA,NA,"",       7.34441,      -4.81804,      -5.54318,   2.88182E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,          -15.,        1.5625,            0.,NA,NA,"",       6.71427,      -3.92123,      -5.45026,   2.62951E-06
C:/temp/dataset/4/28_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,          -15.,     -625.E-03,            0.,NA,NA,"",       6.42353,      -3.47284,      -5.40381,   1.83520E-06
