ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   182.448E-03,   177.021E-03,   44.1675E-03,   51.0092E-15
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   190.724E-03,   177.057E-03,   70.8970E-03,   51.0954E-15
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   169.248E-03,   153.668E-03,   70.9283E-03,   144.789E-15
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   148.351E-03,   130.280E-03,   70.9595E-03,   3.87159E-12
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   128.318E-03,   106.892E-03,   70.9908E-03,   36.1848E-12
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   109.622E-03,   83.5035E-03,   71.0220E-03,   4.76514E-12
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   101.460E-03,   83.4856E-03,   57.6573E-03,   58.0267E-12
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   94.4917E-03,   83.4677E-03,   44.2925E-03,   1.42817E-09
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   88.9967E-03,   83.4499E-03,   30.9278E-03,   18.0791E-09
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   85.2607E-03,   83.4321E-03,   17.5636E-03,   474.614E-09
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   68.9882E-03,   66.7079E-03,   17.5905E-03,   1.52177E-06
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   52.8704E-03,   49.9249E-03,   17.4007E-03,   133.165E-06
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   42.3898E-03,   39.9187E-03,   14.2616E-03,   2.28651E-03
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   3.97625E-39,   5.80407E-39,   13.2671E-03
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   2.08806E-39,  -3.37182E-39,   6.44203E-03
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   36.8402E-03,   35.3421E-03,  -10.3988E-03,   307.293E-06
C:/temp/dataset/4/12_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   57.4722E-03,   56.7359E-03,  -9.17008E-03,   35.8227E-06
