ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       4.78451,      -4.52668,      -1.54942,   15.7043E-09
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       5.11762,      -4.48465,      -2.46536,   15.9784E-09
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       4.41180,      -3.68321,      -2.42858,   14.2147E-09
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       3.74503,      -2.88176,      -2.39180,   142.466E-09
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       3.14226,      -2.08033,      -2.35501,   1.36787E-06
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       2.64761,      -1.27893,      -2.31823,   101.555E-09
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       2.26948,      -1.29995,      -1.86030,   1.17241E-06
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.92653,      -1.32091,      -1.40240,   38.8833E-06
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.64031,      -1.34136,  -944.119E-03,   415.985E-06
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.44218,      -1.36201,  -474.127E-03,   7.26997E-03
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   933.274E-03,  -848.132E-03,  -389.452E-03,   13.4598E-03
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   512.890E-03,  -427.288E-03,  -283.692E-03,   19.0642E-03
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   208.082E-03,  -139.876E-03,  -154.054E-03,   24.6990E-03
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -9.18220E-39,  -17.4649E-39,   34.3536E-03
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -9.78320E-39,   18.2241E-39,   34.3440E-03
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   262.500E-03,  -192.672E-03,   178.280E-03,   23.7525E-03
C:/temp/dataset/4/28_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   674.843E-03,  -602.470E-03,   304.044E-03,   16.9481E-03
