ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       2.70031,       2.57223,   821.772E-03,   1.33202E-09
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       2.93143,       2.58768,       1.37739,   1.45142E-09
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       2.52012,       2.10152,       1.39091,   2.86906E-09
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       2.14051,       1.61535,       1.40442,   724.926E-09
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       1.81260,       1.12915,       1.41794,   7.71037E-06
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.56919,   643.020E-03,       1.43139,   1.26376E-06
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.31697,   635.327E-03,       1.15358,   23.5771E-06
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.07785,   628.056E-03,   875.955E-03,   217.198E-06
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   868.235E-03,   622.855E-03,   604.882E-03,   1.83682E-03
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   684.045E-03,   619.159E-03,   290.791E-03,   18.4058E-03
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   423.473E-03,   365.248E-03,   214.297E-03,   12.6066E-03
C:/temp/dataset/4/8_45.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   225.951E-03,   172.545E-03,   145.884E-03,   12.9025E-03
