ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       9.70004,      -8.87350,      -3.91813,   2.99376E-03
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       10.5944,      -8.63909,      -6.13242,   2.99672E-03
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       8.92981,      -6.70940,      -5.89283,   2.99564E-03
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       7.40286,      -4.77962,      -5.65310,   3.08331E-03
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       6.11889,      -2.85520,      -5.41189,   3.20773E-03
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       5.27502,  -941.783E-03,      -5.19027,   104.191E-06
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       4.22526,      -1.06625,      -4.08852,   1.64288E-03
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       3.22373,      -1.21017,      -2.98796,   8.28870E-03
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       2.36787,      -1.38173,      -1.92293,   15.4755E-03
C:/temp/dataset/4/13_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.82413,      -1.60482,  -867.184E-03,   61.1671E-03
