ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       7.47283,       7.27544,       1.70621,   14.7361E-09
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       8.03547,       7.38331,       3.17104,   14.2159E-09
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       6.92043,       6.10158,       3.26543,   12.9152E-09
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       5.87531,       4.81985,       3.35981,   576.204E-09
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       4.94467,       3.53814,       3.45418,   3.60985E-06
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       4.20524,       2.25655,       3.54853,   439.333E-09
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       3.57530,       2.20264,       2.81623,   5.10429E-06
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       2.99325,       2.14855,       2.08406,   146.270E-06
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       2.49056,       2.09248,       1.35071,   1.24713E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       2.11507,       2.03293,   583.744E-03,   19.8434E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       1.34093,       1.24288,   503.328E-03,   24.1329E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   722.915E-03,   613.282E-03,   382.742E-03,   30.0198E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   288.266E-03,   195.647E-03,   211.705E-03,   35.8726E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   12.9221E-39,   24.3328E-39,   47.2947E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   12.3387E-39,  -23.6418E-39,   45.3635E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   353.758E-03,   244.380E-03,  -255.779E-03,   34.4693E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   933.956E-03,   797.815E-03,  -485.557E-03,   27.4433E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       1.76894,       1.62725,  -693.711E-03,   19.9945E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       2.79641,       2.65825,  -868.113E-03,   10.7298E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       3.92481,       3.79242,      -1.01080,   5.90659E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       5.11022,       4.98460,      -1.12610,   440.360E-06
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       6.29708,       6.17760,      -1.22085,   122.800E-06
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       7.48278,       7.36626,      -1.31542,   2.05037E-06
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       7.49742,       7.49258,   269.409E-03,   1.25181E-06
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       6.51133,       6.50201,   348.283E-03,   86.2227E-06
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       5.53169,       5.51537,   424.532E-03,   1.33422E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       4.54270,       4.51510,   499.985E-03,   3.51833E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       3.54849,       3.50756,   537.385E-03,   12.6963E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       3.76918,       3.55763,       1.24498,   1.00086E-03
C:/temp/dataset/4/21_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,           -5.,            5.,            0.,NA,NA,"",       4.11819,       3.61324,       1.97584,   109.394E-06
