ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       2.72384,      -2.54175,  -979.212E-03,   130.094E-12
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       2.96343,      -2.52541,      -1.55056,   143.985E-12
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       2.54218,      -2.02548,      -1.53627,   20.4704E-09
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       2.15493,      -1.52555,      -1.52197,   1.52507E-06
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       1.82348,      -1.02570,      -1.50766,   4.33079E-06
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       1.58331,  -525.903E-03,      -1.49342,   1.63508E-06
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.32067,  -534.035E-03,      -1.20789,   29.0812E-06
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.06954,  -541.629E-03,  -922.251E-03,   315.084E-06
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   836.538E-03,  -547.294E-03,  -632.665E-03,   1.15487E-03
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   642.453E-03,  -563.433E-03,  -308.689E-03,   18.1418E-03
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   390.885E-03,  -323.693E-03,  -219.120E-03,   13.4090E-03
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   204.239E-03,  -146.802E-03,  -141.994E-03,   13.1762E-03
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   81.4238E-03,  -44.2492E-03,  -68.3508E-03,   12.6742E-03
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -3.80054E-39,  -7.20365E-39,   14.0672E-03
C:/temp/dataset/4/19_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -1.66255E-39,   3.52821E-39,   6.72677E-03
