ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       1.12642,      -1.05800,  -386.591E-03,   114.195E-12
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       1.22472,      -1.05524,  -621.607E-03,   91.7989E-12
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       1.05129,  -849.602E-03,  -619.190E-03,   8.10415E-09
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   891.682E-03,  -643.963E-03,  -616.772E-03,   610.787E-09
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   754.702E-03,  -438.352E-03,  -614.348E-03,   1.75018E-06
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   654.726E-03,  -232.767E-03,  -611.952E-03,   656.089E-09
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   547.128E-03,  -234.136E-03,  -494.499E-03,   11.6709E-06
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   444.409E-03,  -235.288E-03,  -377.013E-03,   126.174E-06
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   349.377E-03,  -235.617E-03,  -257.971E-03,   460.734E-06
C:/temp/dataset/4/19_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   270.371E-03,  -239.701E-03,  -125.076E-03,   7.27769E-03
