ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       28.3108,       28.2573,      -1.73942,   164.042E-06
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       31.2184,       30.8278,       4.92290,   4.57436E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       25.9444,       24.9389,       7.15301,   11.5379E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       21.1582,       19.0524,       9.20200,   32.3685E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       17.2627,       13.4570,       10.8124,   40.2345E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       14.8675,       8.42423,       12.2505,   1.13666E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       12.0330,       7.54374,       9.37472,   18.6586E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       9.40123,       6.81410,       6.47697,   49.0081E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       7.33685,       6.29669,       3.76578,   52.0797E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       6.01658,       5.89417,       1.20748,   96.7537E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       3.79842,       3.60527,       1.19583,   74.7592E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       2.01986,       1.75630,   997.616E-03,   89.2750E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   792.090E-03,   546.927E-03,   572.956E-03,   101.960E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -2.26487E-39,  -4.14473E-39,   128.861E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.81019E-39,   11.1604E-39,   120.405E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   950.042E-03,   612.899E-03,  -725.902E-03,   98.8666E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       2.55306,       2.06761,      -1.49770,   83.5422E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       4.92798,       4.31393,      -2.38224,   66.8133E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       7.97456,       7.24780,      -3.32611,   21.8297E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       11.2190,       10.4507,      -4.08043,   2.27567E-03
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       14.4101,       13.5994,      -4.76516,   162.125E-06
C:/temp/dataset/4/1_45.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       17.6052,       16.7391,      -5.45379,   7.20310E-06
