ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       9.77444,      -9.03910,      -3.71945,   200.140E-12
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       10.5078,      -8.84714,      -5.66942,   160.240E-12
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       9.01437,      -7.14092,      -5.50145,   24.8416E-09
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       7.61460,      -5.43470,      -5.33349,   956.022E-09
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       6.37058,      -3.72853,      -5.16549,   6.80938E-06
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       5.39133,      -2.02259,      -4.99756,   708.190E-09
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       4.54654,      -2.11853,      -4.02279,   8.06046E-06
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       3.76743,      -2.21411,      -3.04815,   251.935E-06
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       3.09993,      -2.30709,      -2.07049,   2.14053E-03
C:/temp/dataset/4/25_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       2.62685,      -2.41325,      -1.03759,   31.5957E-03
