ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",   310.666E-03,   301.505E-03,   74.8881E-03,   839.914E-12
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",   326.074E-03,   301.625E-03,   123.881E-03,   741.658E-12
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",   286.927E-03,   258.756E-03,   123.986E-03,   2.88143E-09
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",   249.010E-03,   215.887E-03,   124.091E-03,   5.44350E-09
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",   212.979E-03,   173.018E-03,   124.196E-03,   5.44792E-09
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   179.971E-03,   130.150E-03,   124.301E-03,   689.096E-12
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   163.964E-03,   130.090E-03,   99.8046E-03,   2.99815E-09
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   150.263E-03,   130.029E-03,   75.3080E-03,   5.44237E-09
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   139.549E-03,   129.969E-03,   50.8116E-03,   43.4798E-09
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   132.546E-03,   129.908E-03,   26.3150E-03,   878.774E-09
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   102.683E-03,   99.2553E-03,   26.3093E-03,   51.1815E-06
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   75.4831E-03,   71.1863E-03,   25.1038E-03,   809.485E-06
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   41.6109E-03,   35.2702E-03,   22.0790E-03,   2.14095E-03
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   1.96408E-39,   3.56075E-39,   6.98781E-03
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   2.02523E-39,  -3.52484E-39,   6.73288E-03
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   44.6815E-03,   39.0699E-03,  -21.6788E-03,   1.08046E-03
C:/temp/dataset/4/11_15.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   83.8031E-03,   80.6053E-03,  -22.9291E-03,   135.126E-06
