ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       5.39836,       5.19687,       1.46111,   3.00870E-09
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       5.87355,       5.26284,       2.60789,   3.05406E-09
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       5.02475,       4.25941,       2.66562,   147.765E-09
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       4.24475,       3.25596,       2.72336,   1.52058E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       3.57856,       2.25242,       2.78078,   139.666E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       3.10101,       1.25140,       2.83730,   16.0624E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       2.57279,       1.21910,       2.26562,   344.595E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       2.07707,       1.19069,       1.70190,   2.68888E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.60979,       1.15921,       1.11699,   3.82667E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       1.25862,       1.16188,   483.892E-03,   32.0781E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   779.167E-03,   687.739E-03,   366.218E-03,   21.7016E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   410.704E-03,   323.515E-03,   253.013E-03,   22.4468E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   163.396E-03,   100.104E-03,   129.141E-03,   23.1044E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   7.52445E-39,   14.1855E-39,   27.5933E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   5.09668E-39,  -10.1530E-39,   19.3770E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   169.431E-03,   116.798E-03,  -122.740E-03,   17.9521E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   491.726E-03,   425.263E-03,  -246.873E-03,   17.0727E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       1.00550,   931.799E-03,  -377.861E-03,   16.1211E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       1.70466,       1.63228,  -491.481E-03,   5.98919E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       2.46430,       2.40378,  -542.802E-03,   313.665E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       3.21630,       3.16357,  -580.038E-03,   39.3599E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       3.97003,       3.92157,  -618.391E-03,   1.18063E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       4.72550,       4.67964,  -656.802E-03,   30.6311E-09
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,            5.,           30.,            0.,NA,NA,"",       4.74407,       4.73085,   353.953E-03,   22.1025E-09
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,            5.,         23.75,            0.,NA,NA,"",       4.11726,       4.09913,   385.963E-03,   905.885E-09
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,            5.,          17.5,            0.,NA,NA,"",       3.49247,       3.46737,   417.971E-03,   8.40165E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,            5.,         11.25,            0.,NA,NA,"",       2.87105,       2.83563,   449.531E-03,   221.459E-06
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,            5.,            5.,            0.,NA,NA,"",       2.27178,       2.22058,   479.611E-03,   10.1303E-03
C:/temp/dataset/4/7_5.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,            0.,            5.,            0.,NA,NA,"",       2.51617,       2.28978,       1.04307,   4.04296E-03
