ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       10.1446,      -9.38127,      -3.86072,   120.642E-12
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       10.8933,      -9.17773,      -5.86805,   81.9165E-12
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       9.35155,      -7.42132,      -5.68995,   22.6008E-09
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       7.90391,      -5.66492,      -5.51185,   852.424E-09
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       6.61253,      -3.90856,      -5.33373,   6.04395E-06
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       5.58692,      -2.15240,      -5.15566,   641.485E-09
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       4.72460,      -2.25413,      -4.15219,   7.34131E-06
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       3.93240,      -2.35554,      -3.14884,   226.109E-06
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       3.25831,      -2.45462,      -2.14275,   1.94399E-03
C:/temp/dataset/4/26_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       2.78616,      -2.56581,      -1.08595,   29.4388E-03
