ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       3.88140,       3.73344,       1.06148,   7.89816E-09
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       4.22896,       3.77002,       1.91601,   7.43853E-09
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       3.59570,       3.02230,       1.94802,   408.784E-09
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       3.01564,       2.27455,       1.98002,   12.3175E-06
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       2.52548,       1.52740,       2.01124,   188.704E-06
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       2.18770,   786.799E-03,       2.04131,   73.5120E-06
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       1.79616,   770.446E-03,       1.62253,   1.30830E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       1.41128,   753.989E-03,       1.19299,   2.54725E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       1.06923,   752.619E-03,   759.486E-03,   4.95770E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   838.059E-03,   772.052E-03,   326.004E-03,   22.5476E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   516.015E-03,   454.821E-03,   243.741E-03,   14.4936E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   268.756E-03,   211.275E-03,   166.110E-03,   14.8706E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   105.187E-03,   63.7398E-03,   83.6749E-03,   15.1102E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,   4.71658E-39,   8.95457E-39,   17.4343E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,   3.52537E-39,  -6.99098E-39,   13.2918E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",   114.583E-03,   77.4844E-03,  -84.4122E-03,   12.5715E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",   331.636E-03,   284.320E-03,  -170.718E-03,   12.2441E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",   680.402E-03,   628.374E-03,  -260.945E-03,   11.8178E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       1.15974,       1.10990,  -336.338E-03,   4.50612E-03
C:/temp/dataset/4/6_25.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       1.68074,       1.64096,  -363.526E-03,   285.258E-06
