ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       14.0074,      -12.9829,      -5.25850,   13.3457E-06
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       15.0616,      -12.4542,      -8.47011,   10.8512E-06
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       12.5296,      -9.63874,      -8.00536,   604.192E-06
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       10.1516,      -6.83295,      -7.50773,   9.35860E-03
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       8.13908,      -4.18089,      -6.98318,   14.1050E-03
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       6.78984,      -1.69218,      -6.57560,   408.502E-06
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       5.48032,      -1.91255,      -5.13576,   6.58198E-03
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       4.31816,      -2.17531,      -3.73022,   18.3124E-03
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       3.44443,      -2.44372,      -2.42742,   20.4952E-03
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       2.95606,      -2.70957,      -1.18174,   45.8025E-03
C:/temp/dataset/4/15_3.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       1.87276,      -1.64993,  -885.990E-03,   36.9225E-03
