ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       30.7252,       30.6015,      -2.75439,   182.173E-06
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       33.9455,       33.6579,       4.40973,   5.08391E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       28.2213,       27.3219,       7.06761,   12.8289E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       23.0360,       20.9750,       9.52405,   36.0101E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       18.8203,       14.9202,       11.4713,   44.8579E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",       16.2422,       9.48075,       13.1881,   1.26683E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",       13.1465,       8.43474,       10.0840,   20.8382E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",       10.2641,       7.55568,       6.94718,   54.4826E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",       7.99881,       6.92276,       4.00703,   57.6224E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",       6.54277,       6.42538,       1.23383,   105.579E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",       4.12853,       3.93125,       1.26099,   81.4268E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",       2.19385,       1.91485,       1.07067,   97.2335E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   859.122E-03,   595.226E-03,   619.512E-03,   110.838E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            14,            5.,          -30.,            0.,NA,NA,"",            0.,  -3.01530E-39,  -5.28881E-39,   139.673E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            15,           15.,          -30.,            0.,NA,NA,"",            0.,  -7.40821E-39,   14.5810E-39,   130.091E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            16,           15.,         -22.5,            0.,NA,NA,"",       1.02725,   657.069E-03,  -789.622E-03,   107.564E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            17,           15.,          -15.,            0.,NA,NA,"",       2.76397,       2.22278,      -1.64279,   91.0546E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            18,           15.,          -7.5,            0.,NA,NA,"",       5.33937,       4.64214,      -2.63807,   72.8095E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            19,           15.,            0.,            0.,NA,NA,"",       8.64617,       7.80476,      -3.72048,   23.6895E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            20,           15.,           7.5,            0.,NA,NA,"",       12.1707,       11.2654,      -4.60610,   2.50674E-03
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            21,           15.,           15.,            0.,NA,NA,"",       15.6364,       14.6693,      -5.41380,   176.323E-06
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            22,           15.,          22.5,            0.,NA,NA,"",       19.1058,       18.0631,      -6.22540,   7.90861E-06
C:/temp/dataset/4/1_5.odb,Step-1,Increment      2: Step Time =    1.000,"PART-1-1",            23,           15.,           30.,            0.,NA,NA,"",       22.5818,       21.4572,      -7.03737,   161.759E-09
