ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,           -5.,           30.,            0.,NA,NA,"",       1.73927,      -1.64376,  -568.446E-03,   499.706E-06
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,          -15.,           30.,            0.,NA,NA,"",       1.89915,      -1.63831,  -960.583E-03,   499.994E-06
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,          -15.,         21.25,            0.,NA,NA,"",       1.60639,      -1.29542,  -949.930E-03,   499.665E-06
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,          -15.,          12.5,            0.,NA,NA,"",       1.33772,  -952.513E-03,  -939.257E-03,   513.956E-06
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,          -15.,          3.75,            0.,NA,NA,"",       1.11092,  -610.428E-03,  -928.178E-03,   535.919E-06
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,          -15.,           -5.,            0.,NA,NA,"",   958.986E-03,  -270.756E-03,  -919.970E-03,   17.4826E-06
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,          -10.,           -5.,            0.,NA,NA,"",   774.940E-03,  -274.835E-03,  -724.567E-03,   276.147E-06
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,           -5.,            0.,NA,NA,"",   599.363E-03,  -282.157E-03,  -528.795E-03,   1.38845E-03
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,            0.,           -5.,            0.,NA,NA,"",   448.787E-03,  -295.108E-03,  -338.114E-03,   2.60011E-03
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,            5.,           -5.,            0.,NA,NA,"",   350.086E-03,  -317.219E-03,  -148.095E-03,   10.2719E-03
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,            5.,        -11.25,            0.,NA,NA,"",   213.938E-03,  -185.223E-03,  -107.059E-03,   6.35662E-03
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,            5.,         -17.5,            0.,NA,NA,"",   109.927E-03,  -84.3856E-03,  -70.4483E-03,   6.38969E-03
C:/temp/dataset/4/13_05.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,            5.,        -23.75,            0.,NA,NA,"",   42.3647E-03,  -24.6723E-03,  -34.4390E-03,   6.31678E-03
