ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.70985,       1.70392,  -142.264E-03,   78.4627E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.76557,       1.74656,  -258.399E-03,   17.4499E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.20259,       1.20065,   68.1806E-03,   20.1276E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   731.217E-03,   718.703E-03,   134.704E-03,   1.73455E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   249.573E-03,   241.022E-03,   64.7715E-03,   61.1061E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   148.469E-03,   148.469E-03,  -161.730E-06,   4.23417E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   208.433E-03,   199.210E-03,  -61.3168E-03,   40.7597E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   607.599E-03,   584.395E-03,  -166.310E-03,   8.75071E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",       1.04519,       1.02539,  -202.509E-03,   1.38954E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.58899,       1.57916,  -176.452E-03,   58.3619E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   18.3183E-39,  -32.8206E-39,   64.3920E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   17.1638E-39,   30.0274E-39,   56.7663E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   484.367E-03,   301.231E-03,  -379.303E-03,   46.4656E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.19368,   987.837E-03,  -670.104E-03,   13.8738E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       1.83123,       1.70754,  -661.602E-03,   15.1384E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       2.17586,       2.08746,  -613.875E-03,   485.461E-06
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       2.11835,       2.07878,  -407.540E-03,   8.20225E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       2.05302,       2.03537,  -268.598E-03,   7.02684E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       2.07901,       2.06482,  -242.547E-03,   22.4024E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       2.31525,       2.29754,  -285.790E-03,   116.209E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",       3.48061,       3.43941,  -533.970E-03,   4.35774E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       4.46877,       4.42712,  -608.724E-03,   1.55256E-03
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",       5.41931,       5.37683,  -677.196E-03,   150.661E-06
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",       6.36786,       6.32364,  -749.170E-03,   1.38428E-06
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",       6.38136,       6.38135,   8.45751E-03,   9.78802E-06
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",       6.48450,       6.43908,   766.168E-03,   3.68669E-06
C:/temp/dataset/6/17_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",       5.37019,       5.30210,   852.480E-03,   314.653E-06
