ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   959.432E-03,   956.597E-03,   73.7073E-03,   33.8236E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.04664,       1.04340,   82.2118E-03,   11.7114E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   678.580E-03,   665.751E-03,   131.322E-03,   2.94906E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   426.511E-03,   406.627E-03,   128.711E-03,   6.93352E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   173.422E-03,   163.316E-03,   58.3369E-03,   33.9187E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   141.528E-03,   141.510E-03,  -2.28752E-03,   5.33501E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   259.760E-03,   242.052E-03,  -94.2679E-03,   56.5594E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   692.742E-03,   674.217E-03,  -159.129E-03,   12.3356E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   967.967E-03,   965.636E-03,  -67.1352E-03,   28.2148E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.08894,       1.08721,   61.4566E-03,   21.0644E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   9.75808E-39,  -17.2390E-39,   33.6946E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   15.0234E-39,   26.4324E-39,   49.8445E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   246.056E-03,   176.317E-03,  -171.627E-03,   19.8796E-03
C:/temp/dataset/6/20_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   613.233E-03,   537.671E-03,  -294.898E-03,   6.19904E-03
