ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.52719,      -1.52611,   57.5901E-03,   71.0463E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.57814,      -1.57261,   132.032E-03,   15.9700E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.07218,      -1.06726,  -102.613E-03,   20.2687E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   650.568E-03,  -636.353E-03,  -135.254E-03,   2.52047E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   217.051E-03,  -209.384E-03,  -57.1797E-03,   52.6910E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   127.934E-03,  -127.934E-03,   223.949E-06,   4.41263E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   172.250E-03,  -168.221E-03,   37.0370E-03,   31.4936E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   510.866E-03,  -500.135E-03,   104.157E-03,   8.30912E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   907.744E-03,  -901.275E-03,   108.177E-03,   1.55876E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.42132,      -1.42063,   44.4621E-03,   51.9388E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -17.6603E-39,   31.3236E-39,   60.6966E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -15.2482E-39,  -26.9090E-39,   51.4186E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   449.898E-03,  -294.750E-03,   339.898E-03,   42.3689E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.08600,  -931.275E-03,   558.678E-03,   13.8203E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       1.65179,      -1.56873,   517.214E-03,   11.5014E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       1.97436,      -1.91860,   465.933E-03,   386.261E-06
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       1.92451,      -1.90447,   276.969E-03,   6.44994E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       1.87720,      -1.87125,   149.367E-03,   3.05570E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       1.92109,      -1.91817,   105.955E-03,   25.5713E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       2.18401,      -2.18211,   91.0059E-03,   127.608E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",       3.46956,      -3.46100,   243.591E-03,   21.7305E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       4.61573,      -4.61265,   168.695E-03,   8.59313E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",       5.67787,      -5.67714,   90.8084E-03,   596.776E-06
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",       6.76669,      -6.76669,  -4.06514E-03,   9.55205E-06
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",       6.74741,      -6.69040,  -875.292E-03,   93.5784E-06
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",       6.84084,      -6.61405,      -1.74684,   14.8313E-06
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",       5.55241,      -5.30670,      -1.63346,   800.085E-06
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",       4.25179,      -3.97145,      -1.51832,   2.86294E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",       2.93731,      -2.64964,      -1.26774,   39.3077E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",       1.98382,      -1.75855,  -918.184E-03,   34.3201E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",       1.35015,      -1.13091,  -737.535E-03,   19.7602E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   757.822E-03,  -540.953E-03,  -530.721E-03,   34.8887E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   312.817E-03,  -175.856E-03,  -258.706E-03,   39.3867E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",       1.59456,      -1.58937,   128.573E-03,   11.3139E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",       1.28860,      -1.28736,  -56.5421E-03,   37.3648E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   859.932E-03,  -850.052E-03,  -129.977E-03,   11.2504E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   448.189E-03,  -431.403E-03,  -121.508E-03,   12.7182E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   142.691E-03,  -141.564E-03,  -17.9005E-03,   20.4830E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   128.269E-03,  -127.575E-03,   13.3242E-03,   9.23395E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   340.628E-03,  -329.340E-03,   86.9664E-03,   16.9747E-03
C:/temp/dataset/6/3_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -12.4625,            0.,NA,NA,"",   699.588E-03,  -690.621E-03,   111.655E-03,   4.35607E-03
