ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   289.903E-03,  -288.362E-03,  -29.8582E-03,   8.92746E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   316.143E-03,  -314.161E-03,  -35.3458E-03,   3.87589E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   213.814E-03,  -209.663E-03,  -41.9291E-03,   760.562E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   144.913E-03,  -139.547E-03,  -39.0689E-03,   1.82405E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   78.5622E-03,  -76.4480E-03,  -18.1031E-03,   7.81944E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   88.9355E-03,  -88.9318E-03,  -805.391E-06,   7.01303E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   179.404E-03,  -177.850E-03,   23.5588E-03,   34.8576E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   337.362E-03,  -337.307E-03,   6.09901E-03,   13.2137E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   333.017E-03,  -332.741E-03,  -13.5577E-03,   4.90819E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   332.876E-03,  -331.249E-03,  -32.8667E-03,   3.53702E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -4.13261E-39,   7.14248E-39,   13.9235E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -8.52925E-39,  -14.5948E-39,   27.9412E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   90.0894E-03,  -74.5193E-03,   50.6259E-03,   4.51938E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   193.245E-03,  -177.636E-03,   76.0839E-03,   1.32268E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   296.757E-03,  -288.814E-03,   68.2008E-03,   2.19794E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   368.469E-03,  -363.551E-03,   60.0046E-03,   75.0998E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   362.039E-03,  -361.665E-03,   16.4554E-03,   1.24679E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   352.111E-03,  -351.494E-03,  -20.8335E-03,   2.89521E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   341.315E-03,  -339.123E-03,  -38.6202E-03,   2.20495E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   335.429E-03,  -332.886E-03,  -41.2285E-03,   454.657E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   333.333E-03,  -330.786E-03,  -41.1320E-03,   1.94314E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   331.559E-03,  -328.997E-03,  -41.1337E-03,   31.7729E-09
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   329.785E-03,  -327.210E-03,  -41.1338E-03,   7.19360E-09
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   328.012E-03,  -325.423E-03,  -41.1341E-03,   104.292E-12
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   327.836E-03,  -325.422E-03,  -39.7043E-03,   1.02136E-09
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   327.665E-03,  -325.422E-03,  -38.2746E-03,   199.276E-12
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",   329.795E-03,  -327.567E-03,  -38.2743E-03,   12.2804E-09
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",   331.925E-03,  -329.711E-03,  -38.2742E-03,   77.2220E-09
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",   334.054E-03,  -331.856E-03,  -38.2543E-03,   12.4569E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",   337.067E-03,  -334.885E-03,  -38.2920E-03,   197.389E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",   341.916E-03,  -338.522E-03,  -48.0593E-03,   3.47821E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   310.433E-03,  -297.098E-03,  -90.0083E-03,   7.65589E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   173.786E-03,  -141.896E-03,  -100.335E-03,   7.11926E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",   306.445E-03,  -304.809E-03,  -31.6219E-03,   4.95007E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",   249.719E-03,  -246.579E-03,  -39.4736E-03,   3.18839E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   179.019E-03,  -174.015E-03,  -42.0298E-03,   481.573E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   112.222E-03,  -107.164E-03,  -33.3104E-03,   3.74306E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   76.7016E-03,  -76.3298E-03,  -7.54254E-03,   3.69373E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   108.735E-03,  -108.396E-03,   8.58144E-03,   16.9238E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   315.929E-03,  -314.437E-03,   30.6657E-03,   26.6998E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -12.4625,            0.,NA,NA,"",   327.560E-03,  -327.552E-03,  -2.21019E-03,   5.83038E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -7.47500,            0.,NA,NA,"",   336.147E-03,  -335.325E-03,  -23.4964E-03,   4.32933E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -2.5,           -5.,            0.,NA,NA,"",   324.755E-03,  -322.681E-03,  -36.6436E-03,   3.66272E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          12.5,          -30.,            0.,NA,NA,"",            0.,  -5.61172E-39,   8.70875E-39,   4.37866E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           10.,          -30.,            0.,NA,NA,"",            0.,  -2.12053E-39,   2.22426E-39,   4.21112E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           7.5,          -30.,            0.,NA,NA,"",            0.,  -3.64061E-39,   315.474E-42,   4.75124E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,          -30.,            0.,NA,NA,"",            0.,  -6.74241E-39,   4.16025E-39,   6.19248E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,           2.5,          -30.,            0.,NA,NA,"",            0.,  -8.18157E-39,   5.96391E-39,   7.52934E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            0.,          -30.,            0.,NA,NA,"",            0.,  -5.88914E-39,  -147.037E-42,   8.20432E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,          -30.,            0.,NA,NA,"",            0.,  -8.41898E-39,   8.91187E-39,   7.72699E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,          -30.,            0.,NA,NA,"",            0.,  -6.47012E-39,   6.66637E-39,   6.21770E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -7.5,          -30.,            0.,NA,NA,"",            0.,  -4.11395E-39,   1.88821E-39,   4.74543E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,          -10.,          -30.,            0.,NA,NA,"",            0.,  -5.94793E-39,  -9.20170E-39,   5.72925E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,         -12.5,          -30.,            0.,NA,NA,"",            0.,  -7.94551E-39,  -12.8113E-39,   8.30129E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,      -23.4375,            0.,NA,NA,"",   69.4737E-03,  -55.6626E-03,   41.5724E-03,   4.85582E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,       -25.625,            0.,NA,NA,"",   49.5820E-03,  -38.1378E-03,   31.6840E-03,   5.42217E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,      -27.8125,            0.,NA,NA,"",   28.8542E-03,  -20.9218E-03,   19.8706E-03,   8.11474E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,      -14.6875,            0.,NA,NA,"",   164.907E-03,  -148.122E-03,   72.4873E-03,   2.52321E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,       -16.875,            0.,NA,NA,"",   137.786E-03,  -120.585E-03,   66.6659E-03,   3.52595E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,      -19.0625,            0.,NA,NA,"",   112.724E-03,  -95.9647E-03,   59.1404E-03,   4.19679E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,       -5.9375,            0.,NA,NA,"",   274.501E-03,  -264.726E-03,   72.6006E-03,   1.96940E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,        -8.125,            0.,NA,NA,"",   249.229E-03,  -237.381E-03,   75.9287E-03,   1.12929E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,      -10.3125,            0.,NA,NA,"",   221.746E-03,  -207.864E-03,   77.2245E-03,   93.9750E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,        2.8125,            0.,NA,NA,"",   350.580E-03,  -345.387E-03,   60.1140E-03,   206.893E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           15.,      625.E-03,            0.,NA,NA,"",   333.499E-03,  -327.830E-03,   61.2287E-03,   957.971E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,           15.,       -1.5625,            0.,NA,NA,"",   316.075E-03,  -309.519E-03,   64.0426E-03,   1.77567E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          12.5,            5.,            0.,NA,NA,"",   365.417E-03,  -363.379E-03,   38.5411E-03,   270.556E-06
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,           7.5,            5.,            0.,NA,NA,"",   357.568E-03,  -357.544E-03,  -4.13353E-03,   2.30645E-03
C:/temp/dataset/6/30_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           2.5,            5.,            0.,NA,NA,"",   346.381E-03,  -344.876E-03,  -32.2571E-03,   2.77618E-03
