ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       2.13473,       2.12588,  -194.177E-03,   98.2534E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       2.20290,       2.17541,  -346.940E-03,   22.4541E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.50158,       1.49971,   75.0489E-03,   24.9216E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   913.080E-03,   898.221E-03,   164.055E-03,   2.49357E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   311.885E-03,   301.340E-03,   80.4128E-03,   76.7545E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   184.888E-03,   184.887E-03,  -203.566E-06,   5.33243E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   259.676E-03,   247.429E-03,  -78.8069E-03,   51.1260E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   757.430E-03,   726.482E-03,  -214.301E-03,   11.0180E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",       1.30141,       1.27393,  -266.031E-03,   1.60342E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.97781,       1.96271,  -243.884E-03,   73.0277E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   22.6169E-39,  -40.5171E-39,   79.9080E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   21.3345E-39,   37.2878E-39,   70.4191E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   602.174E-03,   371.308E-03,  -474.072E-03,   58.0112E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.48785,       1.22453,  -845.123E-03,   17.0735E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       2.28359,       2.12321,  -840.711E-03,   19.2929E-03
C:/temp/dataset/6/17_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       2.70878,       2.59337,  -782.276E-03,   614.826E-06
