ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.86407,      -1.85995,  -123.910E-03,   69.0293E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.93362,      -1.93164,  -87.4628E-03,   6.48175E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.31890,      -1.29359,  -257.147E-03,   14.3597E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   800.756E-03,  -762.288E-03,  -245.208E-03,   7.07047E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   274.097E-03,  -253.806E-03,  -103.497E-03,   68.0889E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   175.630E-03,  -175.630E-03,   79.5090E-06,   2.18789E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   277.951E-03,  -263.291E-03,   89.0767E-03,   59.6821E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   786.686E-03,  -763.167E-03,   190.922E-03,   7.79784E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",       1.28401,      -1.27513,   150.761E-03,   13.4086E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.82858,      -1.82834,  -30.0035E-03,   75.8382E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -19.1644E-39,   34.0317E-39,   65.8558E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -18.2985E-39,  -32.4317E-39,   62.2691E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   499.868E-03,  -338.010E-03,   368.263E-03,   46.7887E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.26195,      -1.10563,   608.350E-03,   16.3960E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       2.06248,      -1.98255,   568.620E-03,   13.5690E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       2.61485,      -2.55860,   539.488E-03,   17.4280E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       2.46480,      -2.45295,   241.459E-03,   28.4185E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       2.30197,      -2.30185,   23.6736E-03,   31.8352E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       2.20395,      -2.20324,  -56.0760E-03,   8.85066E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       2.23452,      -2.23088,  -127.400E-03,   16.6938E-03
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",       2.54262,      -2.53930,  -129.995E-03,   279.867E-06
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       2.82627,      -2.82294,  -137.120E-03,   21.7983E-06
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",       3.10954,      -3.10623,  -143.566E-03,   837.183E-09
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",       3.39287,      -3.38955,  -149.989E-03,   29.7041E-09
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",       3.40531,      -3.38441,  -376.649E-03,   381.542E-09
C:/temp/dataset/6/9_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",       3.43271,      -3.37927,  -603.312E-03,   32.4371E-09
