ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.81140,      -1.80592,   140.733E-03,   88.7545E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.83781,      -1.82086,   249.080E-03,   32.7064E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.27050,      -1.26830,  -74.7357E-03,   28.7947E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   766.414E-03,  -755.365E-03,  -129.672E-03,   6.99196E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   247.111E-03,  -241.368E-03,  -52.9681E-03,   61.1901E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   134.046E-03,  -134.041E-03,  -1.08528E-03,   7.56682E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   155.099E-03,  -154.989E-03,   5.85718E-03,   20.2987E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   470.044E-03,  -466.415E-03,   58.2950E-03,   9.82596E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   908.743E-03,  -905.054E-03,   81.7921E-03,   9.85745E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.56290,      -1.56167,   62.0401E-03,   62.8743E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   108.800E-42,  -182.191E-42,   75.2631E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   107.051E-42,   193.794E-42,   60.3645E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   555.411E-03,  -357.910E-03,   424.713E-03,   53.1473E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.32126,      -1.12362,   695.116E-03,   17.9025E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       1.98062,      -1.87032,   651.744E-03,   12.5332E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       2.34014,      -2.26370,   593.251E-03,   420.819E-06
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       2.28026,      -2.24719,   386.902E-03,   7.03056E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       2.23440,      -2.21936,   258.876E-03,   1.80558E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       2.32404,      -2.31383,   217.665E-03,   41.6858E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       2.75401,      -2.74382,   236.600E-03,   243.044E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",       5.09475,      -5.05815,   609.624E-03,   94.0585E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       7.74770,      -7.73329,   472.392E-03,   57.6511E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",       10.7289,      -10.7289,  -34.2484E-03,   23.7758E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",       13.7441,      -13.7245,  -734.323E-03,   16.1676E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",       13.4395,      -13.0946,      -3.02531,   9.07094E-03
C:/temp/dataset/6/1_16.odb,Step-1,Increment      4: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",       13.6070,      -12.5184,      -5.33309,   719.296E-06
