ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   81.7451E-03,   80.8249E-03,   12.2307E-03,   1.03345E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   87.6750E-03,   84.8787E-03,   21.9662E-03,   742.249E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   64.0406E-03,   62.7610E-03,   12.7379E-03,   149.225E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   47.8499E-03,   46.5068E-03,   11.2577E-03,   561.876E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   34.5403E-03,   33.9638E-03,   6.28465E-03,   1.51754E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   46.2627E-03,   45.5392E-03,   8.15016E-03,   3.69808E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   72.0672E-03,   69.4489E-03,   19.2491E-03,   5.17205E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   91.1297E-03,   86.4831E-03,   28.7281E-03,   1.09350E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   93.8529E-03,   88.5792E-03,   31.0177E-03,   165.106E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   93.8742E-03,   88.8047E-03,   30.4319E-03,   1.05405E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   1.58457E-39,  -2.68521E-39,   5.27250E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   12.8832E-39,   18.3193E-39,   42.7503E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   32.1108E-03,   29.0961E-03,  -13.5839E-03,   561.030E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   57.2686E-03,   54.6427E-03,  -17.1428E-03,   263.212E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   84.2937E-03,   82.5857E-03,  -16.8830E-03,   240.525E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   108.160E-03,   106.968E-03,  -16.0123E-03,   9.14897E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   106.806E-03,   106.788E-03,  -1.93093E-03,   153.242E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   106.069E-03,   105.441E-03,   11.5280E-03,   436.745E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   105.556E-03,   103.163E-03,   22.3502E-03,   538.926E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   105.040E-03,   100.668E-03,   29.9903E-03,   436.095E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   110.062E-03,   105.918E-03,   29.9166E-03,   8.49163E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   115.751E-03,   111.824E-03,   29.8977E-03,   306.795E-09
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   121.467E-03,   117.731E-03,   29.8948E-03,   33.6871E-09
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   127.199E-03,   123.637E-03,   29.8921E-03,   817.771E-12
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   128.394E-03,   123.639E-03,   34.6170E-03,   9.54708E-09
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   129.750E-03,   123.641E-03,   39.3418E-03,   1.02656E-09
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",   123.016E-03,   116.554E-03,   39.3451E-03,   45.4135E-09
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",   116.327E-03,   109.469E-03,   39.3502E-03,   1.41646E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",   109.650E-03,   102.326E-03,   39.4017E-03,   10.5766E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",   102.520E-03,   94.8024E-03,   39.0237E-03,   181.224E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",   97.0239E-03,   89.4644E-03,   37.5466E-03,   112.443E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   93.7044E-03,   85.7480E-03,   37.7861E-03,   115.243E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   117.494E-03,   113.985E-03,   28.5028E-03,   8.24749E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",   84.9589E-03,   83.2039E-03,   17.1792E-03,   800.191E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",   72.5380E-03,   71.3853E-03,   12.8807E-03,   230.563E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   55.8151E-03,   54.4538E-03,   12.2518E-03,   315.185E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   40.4046E-03,   39.2103E-03,   9.75122E-03,   940.849E-06
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   38.8387E-03,   38.3381E-03,   6.21589E-03,   2.58231E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   56.2787E-03,   55.0158E-03,   11.8557E-03,   5.11587E-03
C:/temp/dataset/6/22_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   86.7362E-03,   82.9818E-03,   25.2425E-03,   2.26287E-03
