ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   27.3153E-03,  -8.79646E-03,   25.8602E-03,   3.05504E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   53.9723E-03,  -6.89112E-03,   53.5305E-03,   3.06406E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   17.7755E-03,  -9.84794E-03,   14.7982E-03,   1.73544E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   11.2090E-03,  -7.94226E-03,   7.90963E-03,   1.28757E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   4.29915E-03,  -3.12144E-03,   2.95623E-03,   873.938E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   980.024E-06,   415.634E-06,   887.522E-06,   712.463E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   7.27652E-03,   4.06046E-03,   6.03825E-03,   1.51114E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   17.2009E-03,   8.24098E-03,   15.0983E-03,   2.06336E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   27.1376E-03,   8.80563E-03,   25.6693E-03,   2.59007E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   43.4619E-03,   4.53275E-03,   43.2249E-03,   4.48977E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -480.717E-42,   840.273E-42,   1.63766E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   768.416E-42,   1.31888E-39,   2.50891E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   10.1280E-03,  -6.26952E-03,   7.95427E-03,   796.961E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   16.6344E-03,  -12.5079E-03,   10.9661E-03,   77.2791E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   10.7873E-03,  -7.39699E-03,   7.85175E-03,   466.804E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   12.7734E-03,   11.1271E-03,   6.27282E-03,   10.4170E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   21.0313E-03,   11.4799E-03,   17.6218E-03,   164.133E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   33.4724E-03,   11.2242E-03,   31.5344E-03,   597.243E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   44.4944E-03,   4.13834E-03,   44.3015E-03,   2.47154E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   43.5923E-03,  -7.96647E-03,   42.8581E-03,   1.76580E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   49.0794E-03,  -25.3050E-03,   42.0529E-03,   34.8620E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   58.0662E-03,  -40.1168E-03,   41.9802E-03,   471.355E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   69.1372E-03,  -54.9453E-03,   41.9638E-03,   158.030E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   81.4158E-03,  -69.7784E-03,   41.9464E-03,   3.10961E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   75.9729E-03,  -69.7644E-03,   30.0800E-03,   34.1664E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   72.0892E-03,  -69.7504E-03,   18.2134E-03,   4.49144E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",   55.0575E-03,  -51.9504E-03,   18.2340E-03,   240.209E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",   38.7141E-03,  -34.1384E-03,   18.2580E-03,   3.89108E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",   24.7745E-03,  -16.4734E-03,   18.5042E-03,   75.2311E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",   18.4358E-03,  -973.309E-06,   18.4101E-03,   209.916E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",   21.1184E-03,   11.8871E-03,   17.4552E-03,   25.3819E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   21.4605E-03,   13.8094E-03,   16.4272E-03,   480.464E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   12.9415E-03,   7.67213E-03,   10.4222E-03,   1.27586E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",   40.8183E-03,  -9.07816E-03,   39.7960E-03,   1.16268E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",   21.2892E-03,  -9.64643E-03,   18.9783E-03,   2.30483E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   14.4591E-03,  -9.29946E-03,   11.0718E-03,   1.52497E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   8.00139E-03,  -5.98681E-03,   5.30851E-03,   1.09051E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   1.60035E-03,  -1.21203E-03,   1.04504E-03,   755.250E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   2.86854E-03,   2.12106E-03,   1.93122E-03,   805.745E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   12.5770E-03,   6.62199E-03,   10.6925E-03,   1.93429E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            41,           -5.,      -12.4625,            0.,NA,NA,"",   21.9777E-03,   9.04534E-03,   20.0301E-03,   2.31887E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            42,           -5.,      -7.47500,            0.,NA,NA,"",   32.5287E-03,   7.71427E-03,   31.6007E-03,   3.25094E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            43,          -2.5,           -5.,            0.,NA,NA,"",   59.8663E-03,   245.913E-06,   59.8658E-03,   5.77978E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            44,          12.5,          -30.,            0.,NA,NA,"",            0.,  -388.446E-42,   1.03010E-39,   650.251E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            45,           10.,          -30.,            0.,NA,NA,"",            0.,   82.0586E-42,   697.548E-42,   529.367E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            46,           7.5,          -30.,            0.,NA,NA,"",            0.,   102.462E-42,   508.670E-42,   361.278E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            47,            5.,          -30.,            0.,NA,NA,"",            0.,   10.9778E-42,   317.789E-42,   224.941E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            48,           2.5,          -30.,            0.,NA,NA,"",            0.,  -38.0046E-42,   185.266E-42,   119.146E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            49,            0.,          -30.,            0.,NA,NA,"",            0.,  -33.2066E-42,   134.680E-42,   154.160E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            50,          -2.5,          -30.,            0.,NA,NA,"",            0.,  -200.700E-42,   383.241E-42,   304.212E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            51,           -5.,          -30.,            0.,NA,NA,"",            0.,  -252.430E-42,   680.340E-42,   477.199E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            52,          -7.5,          -30.,            0.,NA,NA,"",            0.,  -221.317E-42,   1.00690E-39,   667.280E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            53,          -10.,          -30.,            0.,NA,NA,"",            0.,   320.023E-42,   1.26923E-39,   895.052E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            54,         -12.5,          -30.,            0.,NA,NA,"",            0.,   411.734E-42,   1.47668E-39,   1.05344E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            55,           15.,      -23.4375,            0.,NA,NA,"",   7.79653E-03,  -4.65736E-03,   6.25259E-03,   918.283E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            56,           15.,       -25.625,            0.,NA,NA,"",   5.47678E-03,  -3.27828E-03,   4.38726E-03,   961.922E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            57,           15.,      -27.8125,            0.,NA,NA,"",   3.17424E-03,  -1.99997E-03,   2.46493E-03,   1.13289E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            58,           15.,      -14.6875,            0.,NA,NA,"",   15.7952E-03,  -11.4411E-03,   10.8900E-03,   158.602E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            59,           15.,       -16.875,            0.,NA,NA,"",   14.3106E-03,  -9.88208E-03,   10.3507E-03,   393.632E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            60,           15.,      -19.0625,            0.,NA,NA,"",   12.3601E-03,  -8.07590E-03,   9.35695E-03,   616.867E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            61,           15.,       -5.9375,            0.,NA,NA,"",   13.6477E-03,  -10.3887E-03,   8.85060E-03,   522.673E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            62,           15.,        -8.125,            0.,NA,NA,"",   15.6721E-03,  -12.1953E-03,   9.84323E-03,   457.756E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            63,           15.,      -10.3125,            0.,NA,NA,"",   16.6474E-03,  -12.8390E-03,   10.5971E-03,   292.439E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            64,           15.,        2.8125,            0.,NA,NA,"",   8.81032E-03,   6.15315E-03,   6.30560E-03,   58.1478E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            65,           15.,      625.E-03,            0.,NA,NA,"",   6.65169E-03,   1.20358E-03,   6.54189E-03,   188.650E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            66,           15.,       -1.5625,            0.,NA,NA,"",   7.83875E-03,  -3.42257E-03,   7.05210E-03,   336.881E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            67,          12.5,            5.,            0.,NA,NA,"",   16.2988E-03,   11.1755E-03,   11.8642E-03,   69.4233E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            68,           7.5,            5.,            0.,NA,NA,"",   26.8447E-03,   11.7668E-03,   24.1284E-03,   32.8940E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            69,           2.5,            5.,            0.,NA,NA,"",   39.8908E-03,   8.80231E-03,   38.9075E-03,   1.58670E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            70,          -2.5,            5.,            0.,NA,NA,"",   45.7898E-03,  -1.85067E-03,   45.7524E-03,   2.73051E-03
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            71,           -5.,       9.16667,            0.,NA,NA,"",   46.8106E-03,  -20.3022E-03,   42.1788E-03,   99.3949E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            72,           -5.,       7.08333,            0.,NA,NA,"",   45.0380E-03,  -15.0100E-03,   42.4632E-03,   449.157E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            73,           -5.,       15.4167,            0.,NA,NA,"",   54.7775E-03,  -35.1790E-03,   41.9883E-03,   3.18185E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            74,           -5.,       13.3333,            0.,NA,NA,"",   51.7622E-03,  -30.2438E-03,   42.0076E-03,   12.6322E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            75,           -5.,       21.6667,            0.,NA,NA,"",   65.2805E-03,  -50.0013E-03,   41.9692E-03,   296.968E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            76,           -5.,       19.5833,            0.,NA,NA,"",   61.5800E-03,  -45.0581E-03,   41.9745E-03,   322.148E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            77,           -5.,       27.9167,            0.,NA,NA,"",   77.2234E-03,  -64.8341E-03,   41.9523E-03,   13.1001E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            78,           -5.,       25.8333,            0.,NA,NA,"",   73.1249E-03,  -59.8897E-03,   41.9581E-03,   61.5916E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            79,          -7.5,           30.,            0.,NA,NA,"",   78.5175E-03,  -69.7714E-03,   36.0132E-03,   15.3414E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            80,         -12.5,           30.,            0.,NA,NA,"",   73.8184E-03,  -69.7574E-03,   24.1467E-03,   14.7450E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            81,          -15.,           25.,            0.,NA,NA,"",   60.6859E-03,  -57.8839E-03,   18.2273E-03,   98.4810E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            82,          -15.,          27.5,            0.,NA,NA,"",   66.3672E-03,  -63.8171E-03,   18.2204E-03,   18.1132E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            83,          -15.,          17.5,            0.,NA,NA,"",   44.0377E-03,  -40.0795E-03,   18.2471E-03,   267.604E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            84,          -15.,           20.,            0.,NA,NA,"",   49.4994E-03,  -46.0161E-03,   18.2404E-03,   365.333E-09
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            85,          -15.,           10.,            0.,NA,NA,"",   28.8661E-03,  -22.2765E-03,   18.3578E-03,   45.3967E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            86,          -15.,          12.5,            0.,NA,NA,"",   33.6056E-03,  -28.1954E-03,   18.2855E-03,   16.1360E-06
C:/temp/dataset/6/23_4.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            87,          -15.,           2.5,            0.,NA,NA,"",   19.6052E-03,  -5.82387E-03,   18.7202E-03,   61.0650E-06
