ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   158.895E-03,  -158.789E-03,   5.78640E-03,   3.97143E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   154.784E-03,  -154.435E-03,   10.3880E-03,   1.70067E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   131.293E-03,  -130.541E-03,  -14.0375E-03,   3.31666E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   87.3538E-03,  -84.3497E-03,  -22.7116E-03,   447.241E-06
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   31.3319E-03,  -29.0388E-03,  -11.7658E-03,   8.07399E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   17.6769E-03,  -17.6763E-03,  -144.345E-06,   646.062E-06
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   23.8743E-03,  -22.3324E-03,   8.44067E-03,   4.57902E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   62.5308E-03,  -59.5978E-03,   18.9264E-03,   866.835E-06
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   100.563E-03,  -98.7067E-03,   19.2308E-03,   629.707E-06
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   142.558E-03,  -142.213E-03,   9.91850E-03,   5.44870E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -1.82004E-39,   3.26209E-39,   6.31983E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -1.45936E-39,  -2.55539E-39,   4.85195E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   49.9064E-03,  -35.2272E-03,   35.3509E-03,   4.09561E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   127.544E-03,  -116.120E-03,   52.7599E-03,   1.20312E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   171.248E-03,  -167.494E-03,   35.6610E-03,   2.02634E-03
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   178.927E-03,  -175.956E-03,   32.4692E-03,   28.7196E-06
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   177.117E-03,  -175.480E-03,   24.0286E-03,   433.973E-06
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   172.953E-03,  -172.157E-03,   16.5745E-03,   768.601E-06
C:/temp/dataset/6/10_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   171.555E-03,  -171.081E-03,   12.7561E-03,   440.889E-06
