ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.65836,      -1.65512,  -103.650E-03,   61.2421E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.71928,      -1.71781,  -71.0109E-03,   5.87580E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.17341,      -1.15173,  -224.513E-03,   12.6767E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   712.331E-03,  -678.767E-03,  -216.080E-03,   6.42937E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   244.091E-03,  -226.284E-03,  -91.5206E-03,   60.5937E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   156.252E-03,  -156.252E-03,   44.3526E-06,   1.95685E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   246.960E-03,  -233.841E-03,   79.4225E-03,   52.8903E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   699.172E-03,  -677.902E-03,   171.146E-03,   6.76801E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",       1.14118,      -1.13288,   137.367E-03,   12.0551E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.62497,      -1.62483,  -21.1787E-03,   67.4685E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -17.0058E-39,   30.2235E-39,   58.4820E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -16.3516E-39,  -28.9735E-39,   55.5166E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   444.152E-03,  -299.315E-03,   328.149E-03,   41.6305E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.12211,  -980.732E-03,   545.255E-03,   14.6104E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       1.83529,      -1.76178,   514.195E-03,   12.0719E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       2.32741,      -2.27522,   490.131E-03,   15.5203E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       2.19346,      -2.18200,   223.969E-03,   25.2999E-03
C:/temp/dataset/6/9_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       2.04814,      -2.04793,   29.0846E-03,   28.3578E-03
