ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   21.6939E-03,  -1.98642E-03,   21.6028E-03,   2.47618E-03
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   27.1153E-03,   3.54925E-03,   26.8820E-03,   1.39553E-03
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   13.5767E-03,  -4.44254E-03,   12.8293E-03,   1.28446E-03
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   8.58513E-03,  -4.13758E-03,   7.52229E-03,   1.03718E-03
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   3.67191E-03,  -2.07008E-03,   3.03277E-03,   768.564E-06
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   490.781E-06,  -217.816E-06,   439.798E-06,   352.604E-06
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   2.14199E-03,   1.56332E-03,   1.46429E-03,   427.622E-06
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   5.66459E-03,   4.03063E-03,   3.98014E-03,   645.590E-06
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   8.95831E-03,   4.97648E-03,   7.44889E-03,   877.710E-06
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   13.8177E-03,   4.59639E-03,   13.0309E-03,   1.51162E-03
C:/temp/dataset/6/24_2.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -375.989E-42,   652.987E-42,   1.27464E-03
