ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   338.722E-03,  -337.237E-03,  -31.6805E-03,   12.3715E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   371.326E-03,  -369.935E-03,  -32.1069E-03,   4.48582E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   241.029E-03,  -235.825E-03,  -49.8125E-03,   1.28839E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   153.162E-03,  -145.767E-03,  -47.0149E-03,   2.16016E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   64.8353E-03,  -61.3141E-03,  -21.0760E-03,   11.4977E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   56.7511E-03,  -56.7482E-03,   571.840E-06,   2.67689E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   106.047E-03,  -100.843E-03,   32.8153E-03,   22.9006E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   298.580E-03,  -293.085E-03,   57.0183E-03,   7.61973E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   387.574E-03,  -387.451E-03,   9.76342E-03,   11.2644E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   388.336E-03,  -387.678E-03,  -22.6056E-03,   5.81309E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -3.70565E-39,   6.52289E-39,   12.6669E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -5.90899E-39,  -10.4048E-39,   19.8244E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   90.3194E-03,  -67.1203E-03,   60.4356E-03,   6.85437E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   219.341E-03,  -195.787E-03,   98.8820E-03,   2.02536E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   348.964E-03,  -337.434E-03,   88.9622E-03,   2.91904E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   435.474E-03,  -428.443E-03,   77.9390E-03,   99.8166E-06
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   426.610E-03,  -425.866E-03,   25.1746E-03,   1.65982E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   413.195E-03,  -412.777E-03,  -18.5902E-03,   3.58150E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   400.622E-03,  -398.924E-03,  -36.8430E-03,   2.02753E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   398.568E-03,  -396.673E-03,  -38.8249E-03,   848.491E-06
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   406.457E-03,  -404.588E-03,  -38.9340E-03,   33.6700E-06
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   412.495E-03,  -410.647E-03,  -39.0005E-03,   1.07506E-06
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   418.524E-03,  -416.702E-03,  -39.0034E-03,   141.647E-09
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   424.558E-03,  -422.762E-03,  -39.0060E-03,   3.27905E-09
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   425.028E-03,  -422.760E-03,  -43.8540E-03,   37.8920E-09
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   425.554E-03,  -422.758E-03,  -48.7023E-03,   4.24036E-09
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            27,          -15.,          22.5,            0.,NA,NA,"",   418.329E-03,  -415.485E-03,  -48.6992E-03,   196.732E-09
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            28,          -15.,           15.,            0.,NA,NA,"",   411.096E-03,  -408.202E-03,  -48.6894E-03,   5.37141E-06
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            29,          -15.,           7.5,            0.,NA,NA,"",   404.060E-03,  -401.143E-03,  -48.4655E-03,   64.6216E-06
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            30,          -15.,            0.,            0.,NA,NA,"",   400.383E-03,  -397.248E-03,  -50.0018E-03,   1.09001E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            31,          -15.,          -7.5,            0.,NA,NA,"",   391.187E-03,  -383.815E-03,  -75.5836E-03,   7.34596E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            32,          -15.,          -15.,            0.,NA,NA,"",   297.983E-03,  -269.706E-03,  -126.697E-03,   3.53355E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            33,          -15.,         -22.5,            0.,NA,NA,"",   130.894E-03,  -93.7444E-03,  -91.3520E-03,   11.2711E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            34,           2.5,           -5.,            0.,NA,NA,"",   359.986E-03,  -358.733E-03,  -30.0092E-03,   6.20834E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            35,            5.,      -7.51250,            0.,NA,NA,"",   287.027E-03,  -283.340E-03,  -45.8601E-03,   4.64442E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            36,            5.,      -12.5375,            0.,NA,NA,"",   196.605E-03,  -190.017E-03,  -50.4696E-03,   409.620E-06
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            37,            5.,      -17.5250,            0.,NA,NA,"",   111.461E-03,  -104.062E-03,  -39.9328E-03,   4.72454E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            38,           2.5,          -20.,            0.,NA,NA,"",   53.1381E-03,  -52.6277E-03,  -7.34725E-03,   2.55271E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            39,          -2.5,          -20.,            0.,NA,NA,"",   66.3106E-03,  -65.5197E-03,   10.2109E-03,   9.37186E-03
C:/temp/dataset/6/29_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            40,           -5.,      -17.4875,            0.,NA,NA,"",   205.582E-03,  -197.222E-03,   58.0301E-03,   6.54345E-03
