ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.20328,       1.19561,  -135.643E-03,   58.8595E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.23287,       1.20912,  -240.797E-03,   18.8654E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   847.542E-03,   847.146E-03,   25.9089E-03,   17.2445E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   514.560E-03,   508.186E-03,   80.7385E-03,   1.97658E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   172.300E-03,   167.801E-03,   39.1128E-03,   42.1978E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   97.7302E-03,   97.7302E-03,  -2.18133E-06,   4.07553E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   126.650E-03,   122.734E-03,  -31.2496E-03,   23.0962E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   372.459E-03,   359.679E-03,  -96.7304E-03,   7.69000E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   665.791E-03,   652.473E-03,  -132.500E-03,   4.92184E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.06569,       1.05532,  -148.259E-03,   40.7539E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   13.5605E-39,  -24.2771E-39,   47.4504E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   11.4152E-39,   20.0023E-39,   37.7857E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   354.627E-03,   219.617E-03,  -278.440E-03,   34.0814E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   859.828E-03,   710.871E-03,  -483.701E-03,   9.97579E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       1.29362,       1.20509,  -470.320E-03,   10.7609E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       1.50867,       1.44498,  -433.722E-03,   341.327E-06
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       1.46952,       1.43732,  -305.957E-03,   5.74733E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       1.42745,       1.40887,  -229.578E-03,   3.34592E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       1.46133,       1.44294,  -231.103E-03,   19.7105E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       1.67153,       1.64006,  -322.798E-03,   121.639E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",       2.89721,       2.80464,  -726.494E-03,   31.2735E-03
C:/temp/dataset/6/16_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       4.16892,       4.05752,  -957.299E-03,   7.01621E-03
