ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   121.183E-03,   46.8922E-03,  -111.743E-03,   7.06135E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   98.6064E-03,   25.6975E-03,  -95.1990E-03,   2.60045E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   89.0576E-03,   43.5106E-03,  -77.7051E-03,   6.52443E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   57.9995E-03,   29.9498E-03,  -49.6684E-03,   5.85117E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   26.1597E-03,   14.0488E-03,  -22.0672E-03,   5.20760E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   5.30758E-03,   4.66461E-03,  -2.53217E-03,   1.60671E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   5.76922E-03,  -1.05652E-03,  -5.67165E-03,   1.82590E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   16.2584E-03,   532.471E-06,  -16.2497E-03,   2.36636E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   29.6261E-03,   9.14751E-03,  -28.1785E-03,   2.85316E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   50.8900E-03,   23.1470E-03,  -45.3212E-03,   4.74849E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   2.93972E-39,  -5.11160E-39,   9.98089E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -407.046E-42,  -678.720E-42,   1.29724E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   58.5184E-03,   31.8703E-03,  -49.0784E-03,   5.49723E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   105.607E-03,   60.2596E-03,  -86.7267E-03,   4.19539E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   140.586E-03,   78.0985E-03,  -116.898E-03,   3.13143E-03
C:/temp/dataset/6/7_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   141.156E-03,   70.1286E-03,  -122.503E-03,   403.095E-06
