ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   134.361E-03,   36.8357E-03,  -129.213E-03,   11.7619E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   159.781E-03,  -4.52639E-03,  -159.717E-03,   9.30447E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   91.6408E-03,   45.8145E-03,  -79.3667E-03,   8.29389E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   58.1831E-03,   35.9304E-03,  -45.7633E-03,   6.50957E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   24.1492E-03,   15.4523E-03,  -18.5583E-03,   4.61753E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   3.37111E-03,   1.84375E-03,  -2.82222E-03,   2.49119E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   14.9865E-03,  -10.5648E-03,  -10.6291E-03,   3.05411E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   39.6665E-03,  -27.2205E-03,  -28.8527E-03,   4.63372E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   62.9426E-03,  -32.8577E-03,  -53.6856E-03,   6.28439E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   97.1692E-03,  -27.4060E-03,  -93.2242E-03,   10.3028E-03
C:/temp/dataset/6/6_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   2.66753E-39,  -4.65120E-39,   9.07682E-03
