ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.55125,       1.53216,  -242.612E-03,   81.3506E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.58494,       1.52653,  -426.292E-03,   33.1373E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.09470,       1.09467,  -8.17354E-03,   25.8854E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   664.380E-03,   659.393E-03,   81.2472E-03,   5.04302E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   219.023E-03,   214.905E-03,   42.2723E-03,   54.1893E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   116.857E-03,   116.857E-03,  -233.230E-06,   6.84439E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   138.641E-03,   134.629E-03,  -33.1115E-03,   24.4676E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   413.851E-03,   396.645E-03,  -118.089E-03,   12.8547E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   771.860E-03,   748.271E-03,  -189.363E-03,   14.0090E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.30698,       1.27878,  -270.077E-03,   55.7946E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   17.8718E-39,  -31.8714E-39,   63.0037E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   13.4136E-39,   23.6112E-39,   44.1441E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   469.953E-03,   285.654E-03,  -373.172E-03,   45.4744E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.12771,   922.847E-03,  -648.132E-03,   12.4001E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       1.66324,       1.54076,  -626.455E-03,   14.9440E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       1.89111,       1.80141,  -575.541E-03,   462.023E-06
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       1.84384,       1.79053,  -440.191E-03,   7.77589E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       1.79341,       1.75348,  -376.354E-03,   3.53168E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       1.85421,       1.80678,  -416.721E-03,   28.3966E-03
C:/temp/dataset/6/13_12.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       2.17653,       2.07730,  -649.723E-03,   208.649E-03
