ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.35494,      -1.35489,   12.4853E-03,   60.1585E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.41511,      -1.41377,   61.4132E-03,   7.73127E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   951.080E-03,  -944.070E-03,  -115.263E-03,   15.4019E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   578.691E-03,  -562.671E-03,  -135.222E-03,   1.04273E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   197.012E-03,  -188.348E-03,  -57.7837E-03,   47.3180E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   121.781E-03,  -121.779E-03,   574.220E-06,   2.77195E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   177.230E-03,  -170.640E-03,   47.8770E-03,   35.3242E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   517.019E-03,  -503.657E-03,   116.786E-03,   6.68145E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   883.698E-03,  -877.048E-03,   108.203E-03,   4.11843E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.31791,      -1.31776,   20.0053E-03,   46.8523E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -15.1511E-39,   26.8938E-39,   52.0974E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -13.8702E-39,  -24.5248E-39,   46.8431E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   387.608E-03,  -256.571E-03,   290.536E-03,   36.1759E-03
C:/temp/dataset/6/4_16.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   946.083E-03,  -815.355E-03,   479.865E-03,   11.7502E-03
