ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   288.864E-03,  -285.816E-03,   41.8547E-03,   3.25277E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   273.854E-03,  -271.140E-03,   38.4603E-03,   3.44325E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   278.554E-03,  -277.839E-03,   19.9534E-03,   6.17977E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   231.807E-03,  -231.471E-03,  -12.4760E-03,   7.49944E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   108.551E-03,  -106.878E-03,  -18.9844E-03,   21.7109E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   60.1862E-03,  -60.1624E-03,   1.69540E-03,   4.34740E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   58.8917E-03,  -56.6189E-03,   16.2028E-03,   6.95554E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   120.076E-03,  -114.803E-03,   35.1929E-03,   1.84527E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   182.566E-03,  -178.568E-03,   37.9984E-03,   382.588E-06
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   251.490E-03,  -250.009E-03,   27.2473E-03,   7.64968E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -5.98539E-39,   10.6229E-39,   20.5645E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -3.21150E-39,  -5.46420E-39,   10.4145E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   172.854E-03,  -145.608E-03,   93.1488E-03,   7.44609E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   293.276E-03,  -281.871E-03,   80.9937E-03,   5.92673E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   298.975E-03,  -292.303E-03,   62.8081E-03,   1.12616E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   305.951E-03,  -299.877E-03,   60.6595E-03,   10.4508E-06
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   304.789E-03,  -299.755E-03,   55.1637E-03,   103.150E-06
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   303.953E-03,  -299.846E-03,   49.8016E-03,   378.045E-06
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   307.528E-03,  -304.720E-03,   41.4652E-03,   1.80675E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",   316.976E-03,  -316.267E-03,   21.1965E-03,   2.54364E-03
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",   369.660E-03,  -369.070E-03,   20.8756E-03,   48.4355E-06
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",   418.535E-03,  -418.028E-03,   20.5852E-03,   2.23370E-06
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",   467.408E-03,  -466.963E-03,   20.3924E-03,   180.821E-09
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            24,           -5.,           30.,            0.,NA,NA,"",   516.299E-03,  -515.904E-03,   20.2011E-03,   4.77204E-09
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            25,          -10.,           30.,            0.,NA,NA,"",   516.098E-03,  -515.750E-03,  -18.9517E-03,   57.3089E-09
C:/temp/dataset/6/11_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            26,          -15.,           30.,            0.,NA,NA,"",   518.861E-03,  -515.597E-03,  -58.1049E-03,   5.72801E-09
