ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.71959,      -1.71860,   58.3661E-03,   79.9854E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.77758,      -1.77210,   139.472E-03,   17.7839E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.20701,      -1.20108,  -119.449E-03,   22.8610E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   732.290E-03,  -715.917E-03,  -153.988E-03,   2.95313E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   243.953E-03,  -235.237E-03,  -64.6280E-03,   59.2865E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   143.735E-03,  -143.735E-03,   291.703E-06,   4.99675E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   193.341E-03,  -188.926E-03,   41.0776E-03,   35.3224E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   574.578E-03,  -562.893E-03,   115.288E-03,   9.39459E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",       1.02256,      -1.01579,   117.494E-03,   1.74337E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.60256,      -1.60203,   41.3938E-03,   58.5992E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,  -19.9337E-39,   35.3275E-39,   68.4632E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -17.1478E-39,  -30.2647E-39,   57.9367E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   507.123E-03,  -333.266E-03,   382.240E-03,   47.7233E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.22332,      -1.05130,   625.540E-03,   15.6415E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       1.86064,      -1.76906,   576.574E-03,   12.8163E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       2.22573,      -2.16458,   518.137E-03,   431.858E-06
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       2.16967,      -2.14820,   304.500E-03,   7.20749E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       2.11705,      -2.11101,   159.885E-03,   3.28627E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       2.16744,      -2.16471,   108.902E-03,   29.0293E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       2.46564,      -2.46414,   85.9919E-03,   144.298E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",       3.91281,      -3.90532,   241.988E-03,   24.5106E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       5.20186,      -5.19989,   143.080E-03,   9.67433E-03
C:/temp/dataset/6/3_18.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            23,           -5.,         23.75,            0.,NA,NA,"",       6.39647,      -6.39632,   42.6544E-03,   670.672E-06
