ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   105.184E-03,   75.0846E-03,  -73.6615E-03,   2.90063E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   92.0427E-03,   80.7517E-03,  -44.1704E-03,   1.04918E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   73.4264E-03,   41.5703E-03,  -60.5256E-03,   3.03240E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   49.4784E-03,   21.4656E-03,  -44.5796E-03,   3.94464E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   24.3382E-03,   10.3880E-03,  -22.0100E-03,   5.28742E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   6.40695E-03,   5.99640E-03,  -2.25661E-03,   686.990E-06
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   8.51011E-03,   7.20175E-03,  -4.53396E-03,   2.70897E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   31.5100E-03,   28.8692E-03,  -12.6274E-03,   1.07974E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   57.0289E-03,   54.6764E-03,  -16.2106E-03,   451.602E-06
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   85.3913E-03,   83.8194E-03,  -16.3094E-03,   491.613E-06
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   2.85491E-39,  -4.95767E-39,   9.68367E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   586.148E-42,   1.07817E-39,   2.03951E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   56.2453E-03,   27.3401E-03,  -49.1534E-03,   6.03227E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",   113.669E-03,   54.3898E-03,  -99.8117E-03,   7.06382E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",   192.037E-03,   103.136E-03,  -161.992E-03,   9.03757E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",   316.422E-03,   201.902E-03,  -243.636E-03,   10.0274E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",   244.082E-03,   186.082E-03,  -157.955E-03,   6.73915E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",   183.387E-03,   163.744E-03,  -82.5760E-03,   3.83141E-03
C:/temp/dataset/6/8_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",   157.588E-03,   151.032E-03,  -44.9803E-03,   1.93266E-03
