ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   11.1627E-03,  -9.31305E-03,  -6.15405E-03,   456.887E-06
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   9.71700E-03,  -9.04860E-03,  -3.54161E-03,   141.022E-06
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   12.1794E-03,  -8.50151E-03,  -8.72141E-03,   578.158E-06
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   13.1898E-03,  -5.68804E-03,  -11.9003E-03,   822.208E-06
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   21.8486E-03,  -705.575E-06,  -21.8372E-03,   4.85546E-03
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   26.8934E-03,   5.45042E-03,  -26.3353E-03,   4.74249E-03
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   1.77685E-03,  -1.17692E-03,  -1.33119E-03,   1.16400E-03
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   3.93158E-03,  -3.92472E-03,  -232.151E-06,   52.8849E-06
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   5.79071E-03,  -5.77937E-03,  -362.297E-06,   92.8339E-06
C:/temp/dataset/6/32_8.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   8.06411E-03,  -7.94332E-03,  -1.39051E-03,   543.398E-06
