ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.66457,       1.65188,  -205.142E-03,   82.1951E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.70600,       1.66695,  -362.933E-03,   27.0937E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.17302,       1.17275,   25.3010E-03,   23.9710E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   712.449E-03,   704.329E-03,   107.259E-03,   2.58376E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   238.694E-03,   232.615E-03,   53.5279E-03,   58.7685E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   134.441E-03,   134.441E-03,  -139.697E-06,   5.78174E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   174.081E-03,   167.823E-03,  -46.2564E-03,   32.3740E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   512.589E-03,   492.520E-03,  -142.028E-03,   11.2352E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   915.620E-03,   893.691E-03,  -199.188E-03,   7.70723E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.46737,       1.44852,  -234.471E-03,   56.8156E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   18.5675E-39,  -33.2244E-39,   65.3462E-03
C:/temp/dataset/6/16_14.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   15.5130E-39,   27.2026E-39,   51.1975E-03
