ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",   61.6492E-03,  -49.7249E-03,  -36.4426E-03,   2.61368E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",   92.6676E-03,  -53.2033E-03,  -75.8729E-03,   2.05973E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",   38.2359E-03,  -28.4922E-03,  -25.4987E-03,   2.00797E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   20.8154E-03,  -12.8815E-03,  -16.3507E-03,   1.98888E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   6.77416E-03,  -3.02716E-03,  -6.06016E-03,   2.30831E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   6.46274E-03,  -6.09762E-03,  -2.14150E-03,   1.25938E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   22.6508E-03,  -14.3490E-03,  -17.5262E-03,   3.86759E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   51.6378E-03,  -33.8051E-03,  -39.0344E-03,   4.59254E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",   80.9042E-03,  -52.8081E-03,  -61.2927E-03,   5.23185E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",   111.929E-03,  -67.5106E-03,  -89.2770E-03,   5.85143E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   15.9244E-42,   3.02961E-42,   82.2569E-06
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,  -2.77846E-39,  -4.79493E-39,   9.11198E-03
C:/temp/dataset/6/14_10.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   3.30414E-03,  -1.48337E-03,   2.95245E-03,   726.072E-06
