ODB Name,Step,Frame,Part Instance Name,    êﬂì_ÉâÉxÉã,X,Y,Z,Section Name,Material Name,Section Point,   U-Magnitude,          U-U1,          U-U2,       S-Mises
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             1,            5.,           -5.,            0.,NA,NA,"",       1.85520,       1.85402,  -65.9837E-03,   78.3338E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             2,            0.,           -5.,            0.,NA,NA,"",       1.94694,       1.94159,  -144.289E-03,   4.95370E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             3,            5.,      -10.0250,            0.,NA,NA,"",       1.30141,       1.29500,   128.985E-03,   15.9239E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             4,            5.,      -15.0500,            0.,NA,NA,"",   793.192E-03,   772.762E-03,   178.862E-03,   6.20667E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             5,            5.,          -20.,            0.,NA,NA,"",   276.821E-03,   263.840E-03,   83.7775E-03,   67.7451E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             6,            0.,          -20.,            0.,NA,NA,"",   173.216E-03,   173.215E-03,  -640.031E-06,   2.89441E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             7,           -5.,          -20.,            0.,NA,NA,"",   263.557E-03,   247.815E-03,  -89.7225E-03,   54.9198E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             8,           -5.,      -14.9750,            0.,NA,NA,"",   765.071E-03,   732.814E-03,  -219.813E-03,   7.14143E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",             9,           -5.,      -9.95000,            0.,NA,NA,"",       1.27333,       1.25102,  -237.324E-03,   10.8689E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            10,           -5.,           -5.,            0.,NA,NA,"",       1.83959,       1.83476,  -133.223E-03,   68.7776E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            11,           15.,          -30.,            0.,NA,NA,"",            0.,   18.6925E-39,  -33.4777E-39,   65.7714E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            12,          -15.,          -30.,            0.,NA,NA,"",            0.,   19.8097E-39,   34.6483E-39,   65.5708E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            13,           15.,        -21.25,            0.,NA,NA,"",   498.725E-03,   315.784E-03,  -386.014E-03,   47.4185E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            14,           15.,         -12.5,            0.,NA,NA,"",       1.25356,       1.04703,  -689.305E-03,   14.6042E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            15,           15.,         -3.75,            0.,NA,NA,"",       1.97120,       1.84780,  -686.485E-03,   16.0723E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            16,           15.,            5.,            0.,NA,NA,"",       2.39934,       2.31256,  -639.450E-03,   526.866E-06
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            17,           10.,            5.,            0.,NA,NA,"",       2.33700,       2.30563,  -381.646E-03,   8.91037E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            18,            5.,            5.,            0.,NA,NA,"",       2.26221,       2.25433,  -188.665E-03,   10.9402E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            19,            0.,            5.,            0.,NA,NA,"",       2.26102,       2.25783,  -120.076E-03,   15.4389E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            20,           -5.,            5.,            0.,NA,NA,"",       2.43114,       2.43040,  -60.0438E-03,   56.9207E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            21,           -5.,         11.25,            0.,NA,NA,"",       3.00052,       2.99950,  -78.4515E-03,   2.73641E-03
C:/temp/dataset/6/18_20.odb,Step-1,Increment      1: Step Time =    1.000,"PART-1-1",            22,           -5.,          17.5,            0.,NA,NA,"",       3.44105,       3.43992,  -88.1437E-03,   142.819E-06
